t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2743,1.41,1.69,1.99,1.95,0.34,0.08,1.03,-1.25
2744,1.99,1.69,1.99,1.95,0.33,0.33,0.97,0.97
2745,1.45,1.69,1.99,1.95,0.37,0.09,1.24,-1.15
2746,1.53,1.69,1.99,1.95,0.4,0.12,1.58,-0.92
2747,1.91,1.69,1.99,1.95,0.38,0.3,1.34,0.64
2748,1.55,1.69,1.99,1.95,0.41,0.13,1.64,-0.85
2749,1.69,1.69,1.99,1.95,0.43,0.19,1.85,-0.32
2750,1.45,1.69,1.99,1.96,0.37,0.09,1.24,-1.15
2751,1.59,1.69,1.99,1.96,0.42,0.14,1.74,-0.71
2752,1.81,1.69,1.99,1.96,0.42,0.25,1.68,0.2
2753,1.61,1.69,1.99,1.96,0.43,0.15,1.78,-0.64
2754,1.83,1.69,1.99,1.96,0.41,0.26,1.62,0.29
2755,1.61,1.69,1.99,1.96,0.43,0.15,1.78,-0.64
2756,1.73,1.69,1.99,1.96,0.43,0.21,1.83,-0.16
2757,1.45,1.69,1.99,1.96,0.37,0.09,1.24,-1.15
2758,1.45,1.69,1.99,1.96,0.37,0.09,1.24,-1.15
2759,1.87,1.69,1.99,1.96,0.39,0.28,1.49,0.46
2760,1.91,1.69,1.99,1.96,0.38,0.3,1.34,0.64
2761,1.93,1.69,1.95,1.96,0.35,0.33,1.09,0.91
2762,1.75,1.69,1.99,1.96,0.43,0.22,1.8,-0.07
2763,1.61,1.69,1.99,1.96,0.43,0.15,1.78,-0.64
2764,1.85,1.69,1.99,1.96,0.4,0.27,1.56,0.37
2765,1.53,1.69,1.99,1.96,0.4,0.12,1.58,-0.92
2766,1.83,1.69,1.99,1.96,0.41,0.26,1.62,0.29
2767,1.69,1.69,1.99,1.96,0.43,0.19,1.85,-0.32
2768,1.81,1.69,1.99,1.96,0.42,0.25,1.68,0.2
2769,1.81,1.69,1.99,1.96,0.42,0.25,1.68,0.2
2770,1.93,1.69,1.99,1.96,0.37,0.31,1.25,0.72
2771,1.93,1.69,1.99,1.96,0.37,0.31,1.25,0.72
2772,1.63,1.69,1.99,1.96,0.43,0.16,1.81,-0.56
2773,1.79,1.69,1.99,1.96,0.42,0.24,1.73,0.11
2774,1.73,1.69,1.99,1.96,0.43,0.21,1.83,-0.16
2775,1.55,1.69,1.99,1.97,0.41,0.13,1.64,-0.85
2776,1.57,1.69,1.99,1.97,0.42,0.13,1.7,-0.78
2777,1.97,1.69,1.99,1.97,0.35,0.32,1.07,0.89
2778,1.51,1.69,1.99,1.97,0.4,0.11,1.5,-0.98
2779,1.99,1.69,1.99,1.97,0.33,0.33,0.97,0.97
2780,1.63,1.69,1.99,1.97,0.43,0.16,1.81,-0.56
2781,1.45,1.69,1.99,1.97,0.37,0.09,1.24,-1.15
2782,1.91,1.69,1.99,1.97,0.38,0.3,1.34,0.64
2783,1.49,1.69,1.91,1.97,0.37,0.13,1.29,-0.84
2784,1.51,1.69,1.87,1.97,0.37,0.15,1.28,-0.66
2785,1.49,1.69,1.87,1.97,0.36,0.14,1.22,-0.73
2786,1.45,1.69,1.91,1.96,0.35,0.11,1.13,-0.97
2787,1.59,1.69,1.93,1.96,0.41,0.16,1.61,-0.53
2788,1.67,1.69,1.89,1.96,0.4,0.22,1.54,-0.04
2789,1.43,1.69,1.91,1.96,0.34,0.1,1.04,-1.03
2790,1.55,1.69,1.99,1.96,0.41,0.13,1.64,-0.85
2791,1.95,1.69,1.93,1.96,0.33,0.35,0.91,1.09
2792,1.67,1.69,1.99,1.96,0.43,0.18,1.85,-0.41
2793,1.89,1.69,1.99,1.96,0.39,0.29,1.42,0.55
2794,1.69,1.69,1.99,1.96,0.43,0.19,1.85,-0.32
2795,1.59,1.69,1.99,1.96,0.42,0.14,1.74,-0.71
2796,1.79,1.69,1.99,1.96,0.42,0.24,1.73,0.11
2797,1.49,1.69,1.99,1.96,0.39,0.1,1.42,-1.04
2798,1.69,1.69,1.97,1.96,0.43,0.19,1.79,-0.25
2799,1.57,1.69,1.99,1.96,0.42,0.13,1.7,-0.78
2800,1.57,1.69,1.97,1.97,0.41,0.14,1.66,-0.73
2801,1.65,1.69,1.95,1.97,0.42,0.18,1.73,-0.35
2802,1.99,1.69,1.97,1.97,0.32,0.35,0.89,1.07
2803,1.41,1.69,1.99,1.97,0.34,0.08,1.03,-1.25
2804,1.51,1.69,1.99,1.97,0.4,0.11,1.5,-0.98
2805,1.65,1.69,1.99,1.97,0.43,0.17,1.83,-0.49
2806,1.95,1.69,1.99,1.97,0.36,0.32,1.16,0.81
2807,1.83,1.69,1.93,1.97,0.38,0.29,1.39,0.55
2808,1.91,1.69,1.91,1.97,0.34,0.34,1.0,1.0
2809,1.65,1.69,1.91,1.97,0.41,0.2,1.61,-0.2
2810,1.69,1.69,1.93,1.97,0.41,0.21,1.66,-0.1
2811,1.97,1.69,1.83,1.97,0.27,0.4,0.37,1.55
2812,1.55,1.69,1.87,1.96,0.38,0.17,1.38,-0.5
2813,1.51,1.69,1.89,1.96,0.37,0.14,1.32,-0.71
2814,1.55,1.69,1.97,1.96,0.41,0.13,1.6,-0.8
2815,1.53,1.69,1.95,1.96,0.4,0.13,1.5,-0.81
2816,1.69,1.69,1.91,1.97,0.41,0.22,1.6,-0.02
2817,1.63,1.69,1.85,1.97,0.38,0.21,1.41,-0.08
2818,1.97,1.69,1.95,1.97,0.33,0.35,0.9,1.08
2819,1.53,1.69,1.89,1.97,0.38,0.15,1.38,-0.64
2820,1.55,1.69,1.95,1.97,0.4,0.14,1.56,-0.74
2821,1.61,1.69,1.91,1.97,0.4,0.18,1.58,-0.38
2822,1.81,1.69,1.99,1.97,0.42,0.25,1.68,0.2
2823,1.93,1.69,1.99,1.97,0.37,0.31,1.25,0.72
2824,1.69,1.69,1.95,1.97,0.42,0.2,1.73,-0.18
2825,1.65,1.69,1.97,1.97,0.43,0.18,1.78,-0.42
2826,1.81,1.69,1.93,1.97,0.39,0.28,1.45,0.46
2827,1.69,1.69,1.95,1.97,0.42,0.2,1.73,-0.18
2828,1.73,1.69,1.95,1.97,0.42,0.22,1.69,0.0
2829,1.59,1.69,1.85,1.96,0.38,0.19,1.38,-0.27
2830,1.57,1.69,1.87,1.96,0.38,0.18,1.41,-0.42
2831,1.41,1.69,1.87,1.96,0.32,0.11,0.89,-1.0
2832,1.67,1.69,1.91,1.96,0.41,0.21,1.6,-0.12
2833,1.67,1.69,1.89,1.96,0.4,0.22,1.54,-0.04
2834,1.43,1.69,1.91,1.96,0.34,0.1,1.04,-1.03
2835,1.75,1.69,1.91,1.96,0.4,0.25,1.52,0.26
2836,1.55,1.69,1.89,1.96,0.39,0.16,1.43,-0.56
2837,1.77,1.69,1.91,1.96,0.39,0.26,1.47,0.35
2838,1.81,1.69,1.91,1.96,0.38,0.28,1.37,0.54
2839,1.69,1.69,1.87,1.96,0.39,0.24,1.45,0.13
2840,1.73,1.69,1.87,1.96,0.38,0.26,1.39,0.32
2841,1.51,1.69,1.89,1.96,0.37,0.14,1.32,-0.71
2842,1.71,1.69,1.91,1.96,0.4,0.23,1.58,0.07
2843,1.61,1.69,1.83,1.96,0.38,0.21,1.33,-0.11
2844,1.63,1.69,1.85,1.96,0.38,0.21,1.41,-0.08
2845,1.83,1.69,1.93,1.96,0.38,0.29,1.39,0.55
2846,1.41,1.69,1.99,1.96,0.34,0.08,1.03,-1.25
2847,1.49,1.69,1.99,1.96,0.39,0.1,1.42,-1.04
2848,1.77,1.69,1.99,1.96,0.43,0.23,1.77,0.02
2849,1.63,1.69,1.99,1.96,0.43,0.16,1.81,-0.56
2850,1.63,1.69,1.99,1.96,0.43,0.16,1.81,-0.56
2851,1.69,1.69,1.99,1.96,0.43,0.19,1.85,-0.32
2852,1.81,1.69,1.99,1.97,0.42,0.25,1.68,0.2
2853,1.81,1.69,1.97,1.97,0.41,0.26,1.61,0.28
2854,1.63,1.69,1.95,1.97,0.42,0.17,1.71,-0.43
2855,1.97,1.69,1.97,1.97,0.34,0.34,0.99,0.99
2856,1.85,1.69,1.97,1.97,0.39,0.28,1.48,0.46
2857,1.59,1.69,1.99,1.97,0.42,0.14,1.74,-0.71
2858,1.93,1.69,1.99,1.97,0.37,0.31,1.25,0.72
2859,1.63,1.69,1.99,1.97,0.43,0.16,1.81,-0.56
2860,1.69,1.69,1.95,1.97,0.42,0.2,1.73,-0.18
2861,1.63,1.69,1.99,1.97,0.43,0.16,1.81,-0.56
2862,1.59,1.69,1.93,1.97,0.41,0.16,1.61,-0.53
2863,1.69,1.69,1.99,1.97,0.43,0.19,1.85,-0.32
2864,1.65,1.68,1.97,1.97,0.43,0.18,1.78,-0.42
2865,1.63,1.68,1.99,1.97,0.43,0.16,1.81,-0.56
2866,1.81,1.68,1.93,1.97,0.39,0.28,1.45,0.46
2867,1.69,1.68,1.87,1.97,0.39,0.24,1.45,0.13
2868,1.81,1.69,1.95,1.97,0.4,0.27,1.53,0.37
2869,1.81,1.69,1.99,1.97,0.42,0.25,1.68,0.2
2870,1.69,1.69,1.95,1.97,0.42,0.2,1.73,-0.18
2871,1.65,1.68,1.91,1.97,0.41,0.2,1.61,-0.2
2872,1.79,1.69,1.91,1.97,0.39,0.27,1.42,0.44
2873,1.55,1.68,1.97,1.97,0.41,0.13,1.6,-0.8
2874,1.53,1.68,1.93,1.97,0.39,0.14,1.46,-0.75
2875,1.47,1.68,1.95,1.97,0.37,0.11,1.28,-1.0
2876,1.71,1.68,1.93,1.97,0.41,0.22,1.65,-0.01
2877,1.59,1.68,1.93,1.97,0.41,0.16,1.61,-0.53
2878,1.63,1.68,1.95,1.97,0.42,0.17,1.71,-0.43
2879,1.69,1.68,1.93,1.97,0.41,0.21,1.66,-0.1
2880,1.69,1.68,1.99,1.97,0.43,0.19,1.85,-0.32
2881,1.65,1.68,1.99,1.97,0.43,0.17,1.83,-0.49
2882,1.47,1.68,1.99,1.97,0.38,0.1,1.34,-1.1
2883,1.93,1.68,1.99,1.97,0.37,0.31,1.25,0.72
2884,1.63,1.68,1.93,1.97,0.41,0.18,1.66,-0.36
2885,1.63,1.68,1.93,1.97,0.41,0.18,1.66,-0.36
2886,1.63,1.68,1.89,1.97,0.4,0.2,1.54,-0.22
2887,1.97,1.68,1.91,1.97,0.31,0.37,0.73,1.25
2888,1.45,1.68,1.93,1.97,0.36,0.11,1.16,-1.02
2889,1.99,1.68,1.99,1.97,0.33,0.33,0.97,0.97
2890,1.65,1.68,1.99,1.97,0.43,0.17,1.83,-0.49
2891,1.57,1.68,1.99,1.97,0.42,0.13,1.7,-0.78
2892,1.75,1.68,1.99,1.97,0.43,0.22,1.8,-0.07
2893,1.53,1.68,1.99,1.97,0.4,0.12,1.58,-0.92
2894,1.87,1.68,1.97,1.97,0.38,0.29,1.41,0.55
2895,1.91,1.68,1.99,1.97,0.38,0.3,1.34,0.64
2896,1.63,1.68,1.99,1.97,0.43,0.16,1.81,-0.56
2897,1.55,1.68,1.91,1.97,0.39,0.15,1.48,-0.62
2898,1.63,1.68,1.91,1.97,0.41,0.19,1.6,-0.29
2899,1.63,1.68,1.85,1.97,0.38,0.21,1.41,-0.08
2900,1.89,1.68,1.87,1.97,0.33,0.35,0.9,1.07
2901,1.61,1.68,1.83,1.97,0.38,0.21,1.33,-0.11
2902,1.41,1.68,1.87,1.97,0.32,0.11,0.89,-1.0
2903,1.55,1.68,1.83,1.97,0.37,0.18,1.27,-0.38
2904,1.83,1.68,1.85,1.97,0.34,0.32,1.04,0.87
2905,1.77,1.68,1.81,1.97,0.34,0.31,1.04,0.73
2906,1.73,1.68,1.83,1.97,0.36,0.28,1.23,0.46
2907,1.63,1.68,1.85,1.97,0.38,0.21,1.41,-0.08
2908,1.83,1.68,1.89,1.96,0.36,0.3,1.22,0.72
2909,1.73,1.68,1.81,1.96,0.35,0.28,1.14,0.53
2910,1.45,1.68,1.85,1.96,0.34,0.13,1.03,-0.82
2911,1.71,1.68,1.91,1.96,0.4,0.23,1.58,0.07
2912,1.49,1.68,1.87,1.96,0.36,0.14,1.22,-0.73
2913,1.97,1.68,1.87,1.96,0.29,0.38,0.55,1.41
2914,1.97,1.68,1.77,1.96,0.23,0.42,0.1,1.7
2915,1.77,1.68,1.85,1.96,0.36,0.29,1.22,0.59
2916,1.73,1.68,1.87,1.96,0.38,0.26,1.39,0.32
2917,1.63,1.68,1.85,1.96,0.38,0.21,1.41,-0.08
2918,1.91,1.68,1.97,1.96,0.37,0.31,1.25,0.73
2919,1.61,1.68,1.95,1.96,0.42,0.16,1.69,-0.51
2920,1.63,1.68,1.93,1.96,0.41,0.18,1.66,-0.36
2921,1.61,1.68,1.93,1.96,0.41,0.17,1.63,-0.45
2922,1.99,1.68,1.93,1.96,0.31,0.37,0.72,1.25
2923,1.67,1.68,1.95,1.96,0.42,0.19,1.73,-0.26
2924,1.75,1.68,1.93,1.96,0.41,0.24,1.59,0.17
2925,1.81,1.68,1.95,1.96,0.4,0.27,1.53,0.37
2926,1.57,1.68,1.99,1.96,0.42,0.13,1.7,-0.78
2927,1.63,1.68,1.99,1.96,0.43,0.16,1.81,-0.56
2928,1.63,1.68,1.97,1.96,0.42,0.17,1.76,-0.5
2929,1.73,1.68,1.97,1.96,0.42,0.21,1.76,-0.08
2930,1.91,1.68,1.99,1.96,0.38,0.3,1.34,0.64
2931,1.73,1.68,1.99,1.96,0.43,0.21,1.83,-0.16
2932,1.71,1.68,1.99,1.96,0.43,0.2,1.84,-0.24
2933,1.57,1.68,1.95,1.96,0.41,0.15,1.61,-0.67
2934,1.65,1.68,1.93,1.96,0.41,0.19,1.67,-0.28
2935,1.85,1.68,1.93,1.96,0.37,0.3,1.32,0.64
2936,1.71,1.68,1.91,1.96,0.4,0.23,1.58,0.07
2937,1.91,1.68,1.91,1.96,0.34,0.34,1.0,1.0
2938,1.65,1.68,1.87,1.96,0.39,0.22,1.47,-0.06
2939,1.63,1.68,1.87,1.96,0.39,0.21,1.47,-0.15
2940,1.69,1.68,1.91,1.96,0.41,0.22,1.6,-0.02
2941,1.63,1.68,1.87,1.96,0.39,0.21,1.47,-0.15
2942,1.99,1.68,1.75,1.96,0.22,0.43,-0.07,1.8
2943,1.45,1.68,1.79,1.96,0.33,0.15,0.91,-0.67
2944,1.81,1.68,1.79,1.96,0.32,0.34,0.83,0.98
2945,1.63,1.68,1.83,1.96,0.38,0.22,1.34,-0.02
2946,1.43,1.68,1.79,1.96,0.32,0.14,0.84,-0.74
2947,1.57,1.68,1.81,1.96,0.36,0.2,1.24,-0.23
2948,1.89,1.68,1.85,1.96,0.32,0.35,0.81,1.15
2949,1.71,1.68,1.85,1.96,0.38,0.26,1.35,0.29
2950,1.77,1.68,1.81,1.96,0.34,0.31,1.04,0.73
2951,1.41,1.68,1.83,1.96,0.32,0.12,0.83,-0.91
2952,1.83,1.68,1.77,1.96,0.3,0.35,0.66,1.13
2953,1.71,1.68,1.81,1.96,0.36,0.27,1.18,0.44
2954,1.73,1.68,1.81,1.96,0.35,0.28,1.14,0.53
2955,1.87,1.68,1.73,1.96,0.26,0.38,0.32,1.39
2956,1.51,1.68,1.67,1.96,0.3,0.21,0.71,-0.11
2957,1.95,1.68,1.79,1.96,0.25,0.4,0.28,1.58
2958,1.77,1.68,1.81,1.96,0.34,0.31,1.04,0.73
2959,1.97,1.68,1.87,1.96,0.29,0.38,0.55,1.41
2960,1.63,1.68,1.91,1.96,0.41,0.19,1.6,-0.29
2961,1.99,1.68,1.93,1.96,0.31,0.37,0.72,1.25
2962,1.93,1.68,1.93,1.96,0.34,0.34,1.0,1.0
2963,1.77,1.69,1.89,1.96,0.38,0.27,1.39,0.43
2964,1.71,1.69,1.95,1.96,0.42,0.21,1.72,-0.09
2965,1.59,1.69,1.99,1.96,0.42,0.14,1.74,-0.71
2966,1.75,1.68,1.85,1.96,0.37,0.28,1.27,0.49
2967,1.63,1.68,1.91,1.96,0.41,0.19,1.6,-0.29
2968,1.57,1.68,1.87,1.96,0.38,0.18,1.41,-0.42
2969,1.93,1.69,1.87,1.95,0.31,0.37,0.73,1.25
2970,1.43,1.68,1.85,1.95,0.33,0.12,0.95,-0.89
2971,1.51,1.68,1.95,1.95,0.39,0.12,1.44,-0.88
2972,1.65,1.68,1.91,1.95,0.41,0.2,1.61,-0.2
2973,1.87,1.68,1.91,1.95,0.36,0.32,1.16,0.82
2974,1.41,1.68,1.97,1.95,0.34,0.08,1.01,-1.21
2975,1.85,1.69,1.97,1.96,0.39,0.28,1.48,0.46
2976,1.91,1.69,1.97,1.96,0.37,0.31,1.25,0.73
2977,1.79,1.69,1.93,1.95,0.4,0.26,1.5,0.36
2978,1.59,1.69,1.99,1.95,0.42,0.14,1.74,-0.71
2979,1.45,1.69,1.99,1.95,0.37,0.09,1.24,-1.15
2980,1.45,1.68,1.99,1.95,0.37,0.09,1.24,-1.15
2981,1.65,1.68,1.99,1.95,0.43,0.17,1.83,-0.49
2982,1.79,1.69,1.99,1.95,0.42,0.24,1.73,0.11
2983,1.75,1.69,1.95,1.95,0.41,0.23,1.67,0.09
2984,1.97,1.69,1.99,1.95,0.35,0.32,1.07,0.89
2985,1.55,1.69,1.99,1.95,0.41,0.13,1.64,-0.85
2986,1.57,1.68,1.99,1.95,0.42,0.13,1.7,-0.78
2987,1.55,1.68,1.99,1.96,0.41,0.13,1.64,-0.85
2988,1.65,1.69,1.99,1.96,0.43,0.17,1.83,-0.49
2989,1.63,1.68,1.99,1.96,0.43,0.16,1.81,-0.56
2990,1.41,1.68,1.99,1.96,0.34,0.08,1.03,-1.25
2991,1.51,1.68,1.99,1.96,0.4,0.11,1.5,-0.98
2992,1.75,1.68,1.97,1.96,0.42,0.22,1.74,0.01
2993,1.55,1.68,1.91,1.96,0.39,0.15,1.48,-0.62
2994,1.65,1.68,1.97,1.96,0.43,0.18,1.78,-0.42
2995,1.71,1.68,1.99,1.96,0.43,0.2,1.84,-0.24
2996,1.75,1.68,1.99,1.96,0.43,0.22,1.8,-0.07
2997,1.45,1.68,1.99,1.96,0.37,0.09,1.24,-1.15
2998,1.69,1.68,1.99,1.96,0.43,0.19,1.85,-0.32
2999,1.61,1.68,1.99,1.96,0.43,0.15,1.78,-0.64
3000,1.71,1.68,1.99,1.96,0.43,0.2,1.84,-0.24
3001,1.85,1.68,1.99,1.96,0.4,0.27,1.56,0.37
3002,1.71,1.68,1.95,1.96,0.42,0.21,1.72,-0.09
3003,1.95,1.68,1.95,1.96,0.34,0.34,1.0,1.0
3004,1.87,1.68,1.93,1.95,0.37,0.31,1.25,0.73
3005,1.49,1.68,1.91,1.95,0.37,0.13,1.29,-0.84
3006,1.45,1.68,1.97,1.95,0.36,0.1,1.22,-1.11
3007,1.83,1.68,1.91,1.95,0.37,0.3,1.3,0.63
3008,1.91,1.68,1.83,1.95,0.3,0.37,0.63,1.3
3009,1.69,1.68,1.83,1.95,0.37,0.25,1.3,0.27
3010,1.87,1.68,1.91,1.95,0.36,0.32,1.16,0.82
3011,1.41,1.68,1.91,1.95,0.33,0.1,0.94,-1.09
3012,1.85,1.68,1.99,1.95,0.4,0.27,1.56,0.37
3013,1.63,1.68,1.99,1.95,0.43,0.16,1.81,-0.56
3014,1.61,1.68,1.99,1.95,0.43,0.15,1.78,-0.64
3015,1.53,1.68,1.99,1.95,0.4,0.12,1.58,-0.92
3016,1.45,1.68,1.99,1.95,0.37,0.09,1.24,-1.15
3017,1.69,1.68,1.99,1.95,0.43,0.19,1.85,-0.32
3018,1.63,1.68,1.99,1.95,0.43,0.16,1.81,-0.56
3019,1.83,1.68,1.99,1.95,0.41,0.26,1.62,0.29
3020,1.87,1.68,1.99,1.95,0.39,0.28,1.49,0.46
3021,1.65,1.68,1.95,1.95,0.42,0.18,1.73,-0.35
3022,1.63,1.68,1.99,1.95,0.43,0.16,1.81,-0.56
3023,1.43,1.68,1.93,1.95,0.35,0.1,1.07,-1.08
3024,1.91,1.68,1.99,1.95,0.38,0.3,1.34,0.64
3025,1.75,1.68,1.99,1.95,0.43,0.22,1.8,-0.07
3026,1.47,1.68,1.99,1.95,0.38,0.1,1.34,-1.1
3027,1.79,1.68,1.99,1.95,0.42,0.24,1.73,0.11
3028,1.63,1.68,1.99,1.95,0.43,0.16,1.81,-0.56
3029,1.51,1.68,1.99,1.95,0.4,0.11,1.5,-0.98
3030,1.87,1.68,1.99,1.95,0.39,0.28,1.49,0.46
3031,1.87,1.68,1.99,1.95,0.39,0.28,1.49,0.46
3032,1.51,1.68,1.95,1.95,0.39,0.12,1.44,-0.88
3033,1.99,1.68,1.97,1.95,0.32,0.35,0.89,1.07
3034,1.73,1.68,1.89,1.95,0.39,0.25,1.47,0.24
3035,1.63,1.68,1.85,1.95,0.38,0.21,1.41,-0.08
3036,1.59,1.68,1.81,1.95,0.37,0.21,1.26,-0.14
3037,1.55,1.68,1.87,1.95,0.38,0.17,1.38,-0.5
3038,1.63,1.68,1.97,1.95,0.42,0.17,1.76,-0.5
3039,1.99,1.68,1.97,1.95,0.32,0.35,0.89,1.07
3040,1.85,1.68,1.97,1.95,0.39,0.28,1.48,0.46
3041,1.79,1.68,1.97,1.95,0.41,0.24,1.66,0.19
3042,1.79,1.68,1.95,1.95,0.4,0.25,1.58,0.28
3043,1.51,1.68,1.99,1.95,0.4,0.11,1.5,-0.98
3044,1.91,1.68,1.99,1.95,0.38,0.3,1.34,0.64
3045,1.93,1.68,1.99,1.95,0.37,0.31,1.25,0.72
3046,1.69,1.68,1.99,1.95,0.43,0.19,1.85,-0.32
3047,1.81,1.68,1.99,1.95,0.42,0.25,1.68,0.2
3048,1.63,1.68,1.99,1.95,0.43,0.16,1.81,-0.56
3049,1.53,1.68,1.99,1.95,0.4,0.12,1.58,-0.92
3050,1.61,1.68,1.99,1.95,0.43,0.15,1.78,-0.64
3051,1.83,1.68,1.99,1.95,0.41,0.26,1.62,0.29
3052,1.65,1.68,1.99,1.95,0.43,0.17,1.83,-0.49
3053,1.69,1.68,1.99,1.95,0.43,0.19,1.85,-0.32
3054,1.83,1.68,1.95,1.95,0.39,0.28,1.47,0.46
3055,1.57,1.68,1.99,1.95,0.42,0.13,1.7,-0.78
3056,1.63,1.68,1.99,1.95,0.43,0.16,1.81,-0.56
3057,1.61,1.68,1.99,1.95,0.43,0.15,1.78,-0.64
3058,1.63,1.68,1.99,1.95,0.43,0.16,1.81,-0.56
3059,1.89,1.68,1.99,1.95,0.39,0.29,1.42,0.55
3060,1.79,1.68,1.99,1.95,0.42,0.24,1.73,0.11
3061,1.67,1.68,1.99,1.95,0.43,0.18,1.85,-0.41
3062,1.75,1.68,1.99,1.95,0.43,0.22,1.8,-0.07
3063,1.57,1.68,1.99,1.95,0.42,0.13,1.7,-0.78
3064,1.63,1.68,1.99,1.95,0.43,0.16,1.81,-0.56
3065,1.91,1.68,1.99,1.95,0.38,0.3,1.34,0.64
3066,1.67,1.68,1.95,1.95,0.42,0.19,1.73,-0.26
3067,1.63,1.68,1.87,1.95,0.39,0.21,1.47,-0.15
3068,1.63,1.68,1.87,1.95,0.39,0.21,1.47,-0.15
3069,1.97,1.69,1.95,1.95,0.33,0.35,0.9,1.08
3070,1.59,1.68,1.99,1.95,0.42,0.14,1.74,-0.71
3071,1.49,1.68,1.99,1.95,0.39,0.1,1.42,-1.04
3072,1.83,1.68,1.99,1.95,0.41,0.26,1.62,0.29
3073,1.79,1.68,1.99,1.95,0.42,0.24,1.73,0.11
3074,1.61,1.68,1.99,1.95,0.43,0.15,1.78,-0.64
3075,1.71,1.68,1.99,1.95,0.43,0.2,1.84,-0.24
3076,1.53,1.68,1.95,1.95,0.4,0.13,1.5,-0.81
3077,1.95,1.68,1.97,1.95,0.35,0.33,1.08,0.9
3078,1.59,1.69,1.91,1.95,0.4,0.17,1.55,-0.46
3079,1.41,1.69,1.99,1.95,0.34,0.08,1.03,-1.25
3080,1.99,1.69,1.99,1.95,0.33,0.33,0.97,0.97
3081,1.93,1.69,1.99,1.95,0.37,0.31,1.25,0.72
3082,1.77,1.69,1.99,1.95,0.43,0.23,1.77,0.02
3083,1.41,1.69,1.99,1.95,0.34,0.08,1.03,-1.25
3084,1.71,1.69,1.99,1.95,0.43,0.2,1.84,-0.24
3085,1.55,1.69,1.99,1.95,0.41,0.13,1.64,-0.85
3086,1.77,1.69,1.99,1.95,0.43,0.23,1.77,0.02
3087,1.59,1.68,1.99,1.95,0.42,0.14,1.74,-0.71
3088,1.79,1.68,1.99,1.95,0.42,0.24,1.73,0.11
3089,1.93,1.68,1.99,1.95,0.37,0.31,1.25,0.72
3090,1.49,1.68,1.99,1.95,0.39,0.1,1.42,-1.04
3091,1.93,1.68,1.99,1.95,0.37,0.31,1.25,0.72
3092,1.45,1.68,1.99,1.95,0.37,0.09,1.24,-1.15
3093,1.71,1.68,1.99,1.95,0.43,0.2,1.84,-0.24
3094,1.79,1.68,1.99,1.95,0.42,0.24,1.73,0.11
3095,1.69,1.69,1.99,1.95,0.43,0.19,1.85,-0.32
3096,1.47,1.68,1.99,1.95,0.38,0.1,1.34,-1.1
3097,1.91,1.69,1.99,1.95,0.38,0.3,1.34,0.64
3098,1.95,1.69,1.99,1.95,0.36,0.32,1.16,0.81
3099,1.69,1.69,1.99,1.95,0.43,0.19,1.85,-0.32
3100,1.47,1.69,1.99,1.95,0.38,0.1,1.34,-1.1
3101,1.75,1.69,1.99,1.95,0.43,0.22,1.8,-0.07
3102,1.65,1.69,1.99,1.95,0.43,0.17,1.83,-0.49
3103,1.99,1.69,1.99,1.95,0.33,0.33,0.97,0.97
3104,1.97,1.69,1.99,1.95,0.35,0.32,1.07,0.89
3105,1.51,1.69,1.99,1.95,0.4,0.11,1.5,-0.98
3106,1.51,1.69,1.99,1.95,0.4,0.11,1.5,-0.98
3107,1.69,1.69,1.99,1.95,0.43,0.19,1.85,-0.32
3108,1.71,1.69,1.99,1.95,0.43,0.2,1.84,-0.24
3109,1.69,1.69,1.99,1.95,0.43,0.19,1.85,-0.32
3110,1.83,1.69,1.99,1.95,0.41,0.26,1.62,0.29
3111,1.43,1.69,1.99,1.95,0.35,0.09,1.14,-1.2
3112,1.87,1.69,1.99,1.95,0.39,0.28,1.49,0.46
3113,1.91,1.69,1.99,1.95,0.38,0.3,1.34,0.64
3114,1.69,1.69,1.99,1.95,0.43,0.19,1.85,-0.32
3115,1.49,1.69,1.99,1.95,0.39,0.1,1.42,-1.04
3116,1.95,1.69,1.99,1.95,0.36,0.32,1.16,0.81
3117,1.55,1.69,1.99,1.95,0.41,0.13,1.64,-0.85
3118,1.69,1.69,1.99,1.95,0.43,0.19,1.85,-0.32
3119,1.47,1.69,1.99,1.95,0.38,0.1,1.34,-1.1
3120,1.99,1.69,1.99,1.95,0.33,0.33,0.97,0.97
3121,1.99,1.69,1.99,1.95,0.33,0.33,0.97,0.97
3122,1.69,1.69,1.99,1.95,0.43,0.19,1.85,-0.32
3123,1.67,1.69,1.99,1.95,0.43,0.18,1.85,-0.41
3124,1.81,1.69,1.99,1.95,0.42,0.25,1.68,0.2
3125,1.87,1.69,1.99,1.95,0.39,0.28,1.49,0.46
3126,1.51,1.69,1.99,1.95,0.4,0.11,1.5,-0.98
3127,1.71,1.69,1.95,1.95,0.42,0.21,1.72,-0.09
3128,1.95,1.69,1.91,1.95,0.32,0.36,0.82,1.17
3129,1.57,1.69,1.89,1.95,0.39,0.17,1.47,-0.48
3130,1.45,1.69,1.89,1.95,0.35,0.12,1.1,-0.92
3131,1.79,1.69,1.87,1.95,0.37,0.29,1.25,0.61
3132,1.55,1.69,1.85,1.95,0.37,0.17,1.33,-0.44
3133,1.69,1.69,1.81,1.95,0.36,0.26,1.21,0.34
