t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4967,1.29,1.13,1.19,1.12,0.58,0.65,0.63,1.23
4968,1.19,1.13,1.02,1.12,0.49,0.59,-0.05,0.76
4969,0.98,1.13,1.02,1.12,0.51,0.49,0.07,-0.06
4970,1.16,1.13,1.1,1.12,0.54,0.59,0.34,0.68
4971,1.13,1.13,1.04,1.12,0.51,0.57,0.12,0.54
4972,1.09,1.13,1.15,1.12,0.58,0.54,0.64,0.3
4973,1.0,1.13,0.98,1.12,0.49,0.5,-0.06,-0.02
4974,1.2,1.13,1.25,1.12,0.63,0.59,1.06,0.73
4975,1.24,1.13,1.24,1.12,0.62,0.62,0.97,0.97
4976,0.97,1.13,1.16,1.12,0.58,0.47,0.64,-0.23
4977,1.22,1.13,1.06,1.12,0.51,0.62,0.12,0.92
4978,1.18,1.13,1.2,1.12,0.6,0.59,0.81,0.68
4979,1.16,1.13,1.27,1.12,0.64,0.57,1.13,0.55
4980,1.21,1.13,0.98,1.12,0.47,0.6,-0.25,0.82
4981,0.97,1.13,1.11,1.12,0.55,0.48,0.42,-0.16
4982,1.21,1.13,1.14,1.12,0.56,0.61,0.51,0.87
4983,0.97,1.13,1.22,1.12,0.61,0.46,0.86,-0.32
4984,0.96,1.13,1.01,1.12,0.5,0.48,0.02,-0.15
4985,1.21,1.13,1.09,1.12,0.53,0.61,0.24,0.88
4986,1.1,1.13,1.28,1.12,0.65,0.52,1.17,0.19
4987,0.97,1.13,1.07,1.12,0.54,0.48,0.29,-0.14
4988,1.25,1.13,1.1,1.12,0.53,0.63,0.23,1.08
4989,1.24,1.13,1.09,1.12,0.52,0.63,0.19,1.02
4990,1.18,1.13,1.23,1.12,0.62,0.58,0.97,0.65
4991,1.06,1.13,1.1,1.12,0.55,0.53,0.4,0.24
4992,1.0,1.13,1.21,1.12,0.6,0.48,0.83,-0.19
4993,1.04,1.13,1.18,1.12,0.59,0.51,0.72,0.07
4994,1.09,1.13,1.07,1.12,0.54,0.54,0.29,0.35
4995,1.14,1.13,1.24,1.12,0.63,0.56,1.03,0.47
4996,1.0,1.13,1.03,1.12,0.51,0.5,0.12,-0.02
4997,1.12,1.13,1.27,1.12,0.64,0.54,1.13,0.32
4998,1.19,1.13,1.2,1.12,0.6,0.59,0.8,0.74
4999,1.09,1.13,1.13,1.12,0.57,0.54,0.54,0.32
5000,1.19,1.13,1.14,1.12,0.57,0.6,0.53,0.77
5001,1.14,1.13,1.21,1.12,0.61,0.56,0.87,0.51
5002,1.23,1.13,1.19,1.12,0.59,0.62,0.71,0.96
5003,1.18,1.13,1.22,1.12,0.61,0.58,0.91,0.66
5004,1.16,1.13,1.05,1.12,0.52,0.59,0.14,0.68
5005,1.09,1.13,1.11,1.12,0.56,0.54,0.44,0.33
5006,1.25,1.13,1.06,1.12,0.51,0.63,0.06,1.06
5007,1.27,1.13,1.1,1.12,0.53,0.64,0.21,1.13
5008,1.0,1.13,1.18,1.12,0.59,0.48,0.7,-0.14
5009,1.0,1.13,1.04,1.12,0.52,0.5,0.16,-0.02
5010,1.16,1.13,1.27,1.12,0.64,0.57,1.13,0.55
5011,1.19,1.13,0.96,1.12,0.46,0.59,-0.32,0.71
5012,1.22,1.13,0.96,1.12,0.45,0.61,-0.38,0.84
5013,1.04,1.13,1.15,1.12,0.58,0.51,0.63,0.1
5014,1.11,1.13,1.27,1.12,0.64,0.53,1.13,0.27
5015,1.12,1.13,1.23,1.12,0.62,0.55,0.98,0.37
5016,1.18,1.13,0.96,1.12,0.46,0.58,-0.3,0.67
5017,1.09,1.13,1.27,1.12,0.64,0.52,1.12,0.15
5018,1.04,1.13,1.22,1.12,0.61,0.5,0.91,0.01
5019,1.06,1.13,1.27,1.12,0.64,0.5,1.11,0.04
5020,1.27,1.13,1.29,1.12,0.65,0.63,1.17,1.03
5021,1.09,1.13,1.18,1.12,0.59,0.54,0.73,0.28
5022,1.23,1.13,1.12,1.12,0.55,0.62,0.37,0.98
5023,1.21,1.13,1.18,1.12,0.58,0.61,0.67,0.86
5024,0.98,1.13,1.22,1.12,0.61,0.47,0.87,-0.27
5025,1.19,1.13,1.01,1.12,0.49,0.59,-0.1,0.75
5026,1.19,1.13,1.23,1.12,0.62,0.59,0.96,0.71
5027,1.19,1.13,1.11,1.12,0.55,0.6,0.37,0.78
5028,1.11,1.13,1.22,1.12,0.62,0.54,0.93,0.33
5029,1.11,1.13,1.23,1.12,0.62,0.54,0.98,0.32
5030,1.27,1.13,1.28,1.12,0.64,0.63,1.12,1.05
5031,1.01,1.13,1.04,1.12,0.52,0.5,0.16,0.02
5032,1.28,1.13,1.28,1.12,0.64,0.64,1.11,1.11
5033,1.15,1.13,1.06,1.12,0.52,0.58,0.2,0.63
5034,1.14,1.13,1.0,1.12,0.49,0.57,-0.1,0.56
5035,1.07,1.13,1.01,1.12,0.5,0.54,0.01,0.3
5036,1.02,1.13,1.28,1.12,0.64,0.47,1.12,-0.21
5037,1.0,1.13,1.14,1.12,0.57,0.49,0.56,-0.1
5038,1.15,1.13,1.01,1.12,0.49,0.58,-0.06,0.62
5039,1.25,1.13,1.15,1.12,0.56,0.63,0.51,1.08
5040,1.27,1.13,1.18,1.12,0.58,0.64,0.61,1.12
5041,1.2,1.13,1.2,1.12,0.6,0.6,0.79,0.79
5042,1.01,1.13,1.16,1.12,0.58,0.49,0.66,-0.07
5043,0.98,1.13,1.21,1.12,0.6,0.47,0.82,-0.25
5044,1.12,1.13,1.14,1.12,0.57,0.56,0.58,0.46
5045,1.25,1.13,1.0,1.12,0.47,0.63,-0.28,1.01
5046,1.04,1.13,1.13,1.12,0.57,0.51,0.54,0.12
5047,0.97,1.13,1.25,1.12,0.62,0.45,0.99,-0.39
5048,0.97,1.13,1.18,1.12,0.59,0.47,0.68,-0.25
5049,1.16,1.13,1.0,1.12,0.48,0.58,-0.13,0.65
5050,0.96,1.13,1.04,1.12,0.52,0.48,0.15,-0.16
5051,1.19,1.13,1.09,1.12,0.53,0.6,0.27,0.78
5052,1.18,1.13,1.04,1.12,0.51,0.59,0.07,0.72
5053,1.15,1.13,1.07,1.12,0.53,0.58,0.25,0.64
5054,1.22,1.13,1.24,1.12,0.62,0.61,0.99,0.86
5055,1.13,1.13,1.01,1.12,0.5,0.57,-0.04,0.53
5056,0.97,1.13,1.09,1.12,0.54,0.48,0.33,-0.14
5057,1.09,1.13,1.29,1.12,0.65,0.51,1.22,0.11
5058,1.07,1.13,1.19,1.12,0.6,0.53,0.78,0.21
5059,1.09,1.13,0.97,1.12,0.48,0.54,-0.14,0.33
5060,1.18,1.13,1.06,1.12,0.52,0.59,0.17,0.73
5061,1.25,1.13,1.1,1.12,0.53,0.63,0.23,1.08
5062,1.07,1.13,1.12,1.12,0.56,0.53,0.49,0.28
5063,0.97,1.13,1.15,1.12,0.57,0.47,0.59,-0.21
5064,1.04,1.13,1.12,1.12,0.56,0.52,0.49,0.13
5065,1.16,1.13,1.12,1.12,0.56,0.58,0.45,0.68
5066,1.21,1.13,0.96,1.12,0.46,0.6,-0.36,0.8
5067,1.0,1.13,1.21,1.12,0.6,0.48,0.83,-0.19
5068,1.28,1.13,1.16,1.12,0.57,0.65,0.53,1.18
5069,1.16,1.13,0.96,1.12,0.46,0.58,-0.28,0.63
5070,1.29,1.13,1.29,1.12,0.64,0.64,1.15,1.15
5071,1.0,1.13,1.28,1.12,0.64,0.46,1.1,-0.33
5072,1.25,1.13,1.29,1.12,0.65,0.62,1.18,0.98
5073,1.15,1.13,0.98,1.12,0.48,0.58,-0.16,0.6
5074,1.11,1.13,1.2,1.12,0.6,0.55,0.83,0.36
5075,1.19,1.13,1.2,1.12,0.6,0.59,0.8,0.74
5076,1.29,1.13,1.19,1.12,0.58,0.65,0.63,1.23
5077,1.13,1.13,1.15,1.12,0.58,0.56,0.62,0.51
5078,1.03,1.13,1.14,1.12,0.57,0.51,0.58,0.06
5079,1.21,1.13,1.07,1.12,0.52,0.61,0.19,0.88
5080,1.21,1.13,1.09,1.12,0.53,0.61,0.24,0.88
5081,1.25,1.13,1.01,1.12,0.47,0.63,-0.22,1.02
5082,1.07,1.13,1.0,1.12,0.5,0.54,-0.04,0.3
5083,1.12,1.13,1.21,1.12,0.61,0.55,0.88,0.4
5084,1.01,1.13,1.24,1.12,0.62,0.48,0.98,-0.2
5085,1.15,1.13,1.14,1.12,0.57,0.58,0.56,0.62
5086,1.27,1.13,1.25,1.12,0.63,0.63,1.0,1.07
5087,1.09,1.13,1.09,1.12,0.54,0.54,0.34,0.34
5088,1.04,1.13,1.14,1.12,0.57,0.51,0.58,0.11
5089,1.09,1.13,0.97,1.12,0.48,0.54,-0.14,0.33
5090,1.21,1.13,1.01,1.12,0.48,0.61,-0.14,0.84
5091,1.28,1.13,1.22,1.12,0.6,0.64,0.82,1.15
5092,1.16,1.13,1.13,1.12,0.56,0.58,0.5,0.67
5093,1.12,1.13,1.14,1.12,0.57,0.56,0.58,0.46
5094,1.29,1.13,1.28,1.12,0.64,0.65,1.09,1.16
5095,1.29,1.13,1.19,1.12,0.58,0.65,0.63,1.23
5096,1.01,1.13,1.19,1.12,0.59,0.49,0.75,-0.1
5097,1.25,1.13,1.14,1.12,0.56,0.63,0.45,1.08
5098,1.06,1.13,0.97,1.12,0.48,0.53,-0.13,0.24
5099,1.05,1.13,1.09,1.12,0.54,0.52,0.35,0.2
5100,1.14,1.13,1.29,1.12,0.65,0.55,1.23,0.4
5101,1.14,1.13,1.04,1.12,0.51,0.57,0.11,0.58
5102,1.15,1.13,1.25,1.12,0.63,0.56,1.08,0.51
5103,0.96,1.13,1.25,1.12,0.62,0.44,0.97,-0.45
5104,1.16,1.13,1.03,1.12,0.5,0.58,0.03,0.67
5105,1.11,1.13,1.13,1.12,0.57,0.55,0.53,0.42
5106,0.98,1.13,1.13,1.12,0.56,0.48,0.51,-0.14
5107,1.13,1.13,1.15,1.12,0.58,0.56,0.62,0.51
5108,1.09,1.13,1.25,1.12,0.63,0.52,1.07,0.17
5109,1.09,1.13,1.18,1.12,0.59,0.54,0.73,0.28
5110,1.15,1.13,0.97,1.12,0.47,0.57,-0.21,0.59
5111,1.15,1.13,1.16,1.12,0.58,0.58,0.66,0.6
5112,1.15,1.13,1.12,1.12,0.56,0.58,0.46,0.63
5113,1.07,1.13,1.03,1.12,0.51,0.54,0.11,0.3
5114,1.19,1.13,1.11,1.12,0.55,0.6,0.37,0.78
5115,1.18,1.13,1.13,1.12,0.56,0.59,0.49,0.73
5116,1.19,1.13,1.03,1.12,0.5,0.6,0.0,0.77
5117,0.96,1.13,1.04,1.12,0.52,0.48,0.15,-0.16
5118,1.2,1.13,1.29,1.12,0.65,0.59,1.22,0.69
5119,1.15,1.13,0.97,1.12,0.47,0.57,-0.21,0.59
5120,1.15,1.13,1.24,1.12,0.63,0.57,1.03,0.53
5121,1.22,1.13,1.16,1.12,0.58,0.61,0.61,0.92
5122,1.04,1.13,1.21,1.12,0.61,0.5,0.86,0.02
5123,1.18,1.13,1.21,1.12,0.61,0.58,0.86,0.67
5124,1.01,1.13,0.97,1.12,0.49,0.5,-0.11,0.03
5125,1.05,1.13,1.28,1.12,0.64,0.5,1.15,-0.04
5126,1.11,1.13,1.28,1.12,0.65,0.53,1.18,0.25
5127,0.96,1.13,1.24,1.12,0.62,0.45,0.93,-0.42
5128,1.09,1.13,1.02,1.12,0.51,0.54,0.05,0.35
5129,1.1,1.13,0.97,1.12,0.48,0.55,-0.15,0.37
5130,1.01,1.13,1.28,1.12,0.64,0.47,1.11,-0.27
5131,1.21,1.13,1.25,1.12,0.63,0.6,1.05,0.79
5132,1.03,1.13,1.07,1.12,0.54,0.51,0.3,0.11
5133,1.21,1.13,1.28,1.12,0.65,0.6,1.16,0.76
5134,1.2,1.13,0.98,1.12,0.47,0.6,-0.23,0.78
5135,1.25,1.13,1.29,1.12,0.65,0.62,1.18,0.98
5136,1.19,1.13,0.96,1.12,0.46,0.59,-0.32,0.71
5137,1.07,1.13,1.29,1.12,0.65,0.51,1.21,0.05
5138,1.05,1.13,1.11,1.12,0.56,0.52,0.44,0.18
5139,1.22,1.13,1.03,1.12,0.49,0.61,-0.05,0.9
5140,1.19,1.13,1.05,1.12,0.51,0.6,0.11,0.77
5141,1.19,1.13,1.11,1.12,0.55,0.6,0.37,0.78
5142,1.0,1.13,1.01,1.12,0.5,0.5,0.03,-0.02
5143,1.19,1.13,1.18,1.12,0.59,0.59,0.69,0.75
5144,1.19,1.13,1.06,1.12,0.52,0.6,0.16,0.78
5145,0.96,1.13,1.22,1.12,0.61,0.45,0.84,-0.38
5146,1.06,1.13,1.13,1.12,0.57,0.53,0.54,0.22
5147,1.09,1.13,1.21,1.12,0.61,0.53,0.88,0.24
5148,1.07,1.13,0.97,1.12,0.48,0.54,-0.14,0.29
5149,1.2,1.13,1.07,1.12,0.53,0.6,0.2,0.83
5150,1.15,1.13,1.27,1.12,0.64,0.56,1.13,0.49
5151,1.16,1.13,1.16,1.12,0.58,0.58,0.66,0.66
5152,1.05,1.13,1.0,1.12,0.5,0.53,-0.03,0.21
5153,1.25,1.13,1.24,1.12,0.62,0.63,0.96,1.03
5154,1.16,1.13,1.07,1.12,0.53,0.59,0.24,0.68
5155,0.96,1.13,1.03,1.12,0.51,0.48,0.11,-0.16
5156,1.11,1.13,1.09,1.12,0.54,0.56,0.33,0.44
5157,1.04,1.13,1.18,1.12,0.59,0.51,0.72,0.07
5158,1.09,1.13,1.0,1.12,0.49,0.54,-0.05,0.34
5159,1.09,1.13,1.18,1.12,0.59,0.54,0.73,0.28
5160,1.28,1.13,1.27,1.12,0.63,0.64,1.05,1.12
5161,1.27,1.13,1.13,1.12,0.55,0.64,0.38,1.13
5162,1.29,1.13,0.98,1.12,0.45,0.64,-0.41,1.13
5163,1.14,1.13,1.2,1.12,0.6,0.57,0.82,0.52
5164,1.11,1.13,1.25,1.12,0.63,0.54,1.08,0.28
5165,1.25,1.13,1.01,1.12,0.47,0.63,-0.22,1.02
5166,1.27,1.13,1.29,1.12,0.65,0.63,1.17,1.03
5167,1.2,1.14,1.02,1.12,0.49,0.6,-0.07,0.8
5168,1.13,1.14,1.25,1.12,0.63,0.55,1.08,0.4
5169,1.05,1.14,1.01,1.12,0.5,0.53,0.02,0.21
5170,1.13,1.14,1.12,1.12,0.56,0.57,0.47,0.53
5171,1.0,1.14,1.29,1.12,0.64,0.46,1.15,-0.35
5172,0.97,1.13,1.24,1.12,0.62,0.45,0.94,-0.37
5173,0.96,1.13,1.01,1.12,0.5,0.48,0.02,-0.15
5174,1.07,1.13,1.04,1.12,0.52,0.54,0.15,0.3
5175,0.96,1.13,1.04,1.12,0.52,0.48,0.15,-0.16
5176,0.96,1.13,1.11,1.12,0.55,0.47,0.41,-0.21
5177,1.16,1.13,0.98,1.12,0.48,0.58,-0.18,0.65
5178,1.11,1.13,1.09,1.12,0.54,0.56,0.33,0.44
5179,1.13,1.13,1.23,1.12,0.62,0.55,0.98,0.43
5180,1.06,1.13,1.29,1.12,0.65,0.5,1.21,-0.0
5181,1.02,1.13,1.27,1.12,0.63,0.48,1.08,-0.19
5182,1.29,1.13,1.05,1.12,0.49,0.65,-0.06,1.2
5183,1.23,1.13,1.0,1.12,0.47,0.62,-0.23,0.92
5184,1.19,1.13,1.0,1.12,0.48,0.59,-0.16,0.74
5185,0.96,1.13,1.16,1.12,0.58,0.46,0.63,-0.28
5186,1.06,1.13,1.12,1.12,0.56,0.53,0.49,0.23
5187,1.29,1.13,1.02,1.12,0.47,0.65,-0.24,1.17
5188,1.28,1.13,1.0,1.12,0.46,0.64,-0.33,1.1
5189,1.11,1.13,1.0,1.12,0.49,0.55,-0.06,0.43
5190,1.1,1.13,1.12,1.12,0.56,0.55,0.49,0.38
5191,1.06,1.13,1.19,1.12,0.6,0.52,0.78,0.16
5192,1.2,1.13,1.18,1.12,0.59,0.6,0.68,0.81
5193,1.03,1.13,1.09,1.12,0.54,0.51,0.35,0.1
5194,1.29,1.13,1.23,1.13,0.61,0.65,0.86,1.2
5195,1.05,1.13,1.02,1.13,0.51,0.53,0.07,0.21
5196,0.98,1.13,1.22,1.13,0.61,0.47,0.87,-0.27
5197,1.22,1.13,1.25,1.13,0.63,0.61,1.05,0.85
5198,1.02,1.13,1.25,1.13,0.63,0.48,1.03,-0.16
5199,1.13,1.13,1.27,1.13,0.64,0.55,1.13,0.38
5200,1.22,1.13,0.96,1.13,0.45,0.61,-0.38,0.84
5201,1.0,1.13,1.24,1.13,0.62,0.47,0.97,-0.25
5202,1.22,1.13,1.19,1.13,0.59,0.61,0.72,0.91
5203,0.96,1.13,1.23,1.13,0.61,0.45,0.89,-0.4
5204,1.29,1.13,0.98,1.13,0.45,0.64,-0.41,1.13
5205,1.09,1.13,1.04,1.13,0.52,0.54,0.15,0.35
5206,1.14,1.13,1.01,1.13,0.49,0.57,-0.05,0.57
5207,1.16,1.13,1.01,1.13,0.49,0.58,-0.07,0.66
5208,1.1,1.13,1.11,1.13,0.55,0.55,0.44,0.38
5209,1.12,1.13,1.07,1.13,0.53,0.56,0.28,0.49
5210,1.09,1.13,1.04,1.13,0.52,0.54,0.15,0.35
5211,0.97,1.13,1.27,1.13,0.63,0.45,1.03,-0.41
5212,1.13,1.13,0.97,1.13,0.48,0.56,-0.19,0.51
5213,1.12,1.13,1.02,1.13,0.5,0.56,0.03,0.49
5214,1.1,1.13,1.11,1.13,0.55,0.55,0.44,0.38
5215,1.16,1.13,1.04,1.12,0.51,0.58,0.08,0.68
5216,1.07,1.13,1.0,1.12,0.5,0.54,-0.04,0.3
5217,1.24,1.13,1.01,1.12,0.48,0.62,-0.2,0.98
5218,0.98,1.13,1.29,1.12,0.64,0.45,1.13,-0.41
5219,1.14,1.13,1.07,1.12,0.53,0.57,0.26,0.59
5220,1.27,1.13,1.02,1.12,0.48,0.63,-0.19,1.08
5221,1.01,1.13,0.98,1.12,0.49,0.5,-0.06,0.03
5222,1.23,1.13,1.03,1.12,0.49,0.62,-0.07,0.95
5223,1.05,1.13,1.12,1.12,0.56,0.52,0.49,0.18
5224,1.07,1.13,1.12,1.12,0.56,0.53,0.49,0.28
5225,1.15,1.13,1.07,1.12,0.53,0.58,0.25,0.64
5226,1.22,1.13,0.97,1.12,0.46,0.61,-0.32,0.86
5227,1.1,1.13,1.07,1.12,0.54,0.55,0.29,0.39
5228,1.2,1.13,1.15,1.12,0.57,0.6,0.58,0.82
5229,1.0,1.13,1.06,1.12,0.53,0.5,0.25,-0.03
5230,1.04,1.13,1.04,1.12,0.52,0.52,0.16,0.16
5231,1.06,1.13,1.04,1.12,0.52,0.53,0.16,0.26
5232,1.0,1.13,1.24,1.12,0.62,0.47,0.97,-0.25
5233,1.02,1.13,1.06,1.12,0.53,0.51,0.26,0.06
5234,1.25,1.13,1.13,1.12,0.55,0.63,0.4,1.08
5235,1.19,1.13,1.09,1.12,0.53,0.6,0.27,0.78
5236,1.28,1.13,1.12,1.12,0.54,0.65,0.3,1.18
5237,1.03,1.13,1.02,1.12,0.51,0.51,0.07,0.12
5238,1.24,1.13,1.28,1.12,0.64,0.62,1.14,0.93
5239,1.19,1.13,1.02,1.12,0.49,0.59,-0.05,0.76
5240,0.97,1.13,1.12,1.12,0.56,0.48,0.46,-0.17
5241,1.14,1.13,1.05,1.12,0.52,0.57,0.16,0.59
5242,1.25,1.13,1.11,1.12,0.54,0.63,0.28,1.08
5243,1.1,1.13,1.09,1.12,0.54,0.55,0.34,0.39
5244,1.18,1.13,1.02,1.12,0.5,0.59,-0.04,0.71
5245,1.09,1.13,1.15,1.12,0.58,0.54,0.64,0.3
5246,1.18,1.13,1.09,1.12,0.54,0.59,0.28,0.73
5247,1.04,1.13,1.09,1.12,0.54,0.52,0.35,0.15
5248,1.18,1.13,1.09,1.12,0.54,0.59,0.28,0.73
5249,1.03,1.13,1.13,1.12,0.57,0.51,0.53,0.07
5250,1.18,1.13,1.2,1.12,0.6,0.59,0.81,0.68
5251,1.11,1.13,1.1,1.12,0.55,0.55,0.38,0.44
5252,1.01,1.13,1.2,1.12,0.6,0.48,0.8,-0.12
5253,1.18,1.13,1.24,1.12,0.63,0.58,1.02,0.64
5254,1.22,1.13,1.1,1.12,0.53,0.62,0.28,0.93
5255,1.2,1.13,1.03,1.12,0.5,0.6,-0.01,0.81
5256,1.15,1.13,1.16,1.12,0.58,0.58,0.66,0.6
5257,1.15,1.13,1.1,1.12,0.54,0.58,0.35,0.63
5258,1.14,1.13,0.97,1.12,0.47,0.57,-0.2,0.55
5259,1.14,1.13,1.29,1.12,0.65,0.55,1.23,0.4
5260,1.12,1.13,1.09,1.12,0.54,0.56,0.33,0.49
5261,1.22,1.13,1.29,1.12,0.65,0.6,1.21,0.8
5262,0.96,1.13,1.29,1.12,0.64,0.43,1.1,-0.52
5263,1.19,1.13,1.16,1.12,0.58,0.6,0.64,0.76
5264,1.01,1.13,1.1,1.12,0.55,0.5,0.39,-0.01
5265,1.02,1.13,1.04,1.12,0.52,0.51,0.17,0.07
5266,1.0,1.13,0.96,1.12,0.48,0.5,-0.15,-0.02
5267,1.22,1.13,1.16,1.12,0.58,0.61,0.61,0.92
5268,1.09,1.13,0.96,1.12,0.48,0.54,-0.19,0.32
5269,1.16,1.13,0.98,1.12,0.48,0.58,-0.18,0.65
5270,1.06,1.13,1.02,1.12,0.51,0.53,0.06,0.26
5271,1.04,1.13,1.02,1.12,0.51,0.52,0.07,0.17
5272,1.07,1.13,1.15,1.12,0.58,0.53,0.64,0.25
5273,1.1,1.13,1.0,1.12,0.49,0.55,-0.05,0.39
5274,1.0,1.13,1.02,1.12,0.51,0.5,0.07,-0.02
5275,1.12,1.13,1.13,1.12,0.57,0.56,0.53,0.47
5276,1.29,1.13,1.23,1.12,0.61,0.65,0.86,1.2
5277,1.22,1.13,1.16,1.12,0.58,0.61,0.61,0.92
5278,1.12,1.13,1.2,1.12,0.6,0.55,0.83,0.42
5279,1.02,1.13,1.2,1.12,0.6,0.49,0.8,-0.07
5280,1.02,1.13,1.1,1.12,0.55,0.51,0.39,0.04
5281,1.18,1.13,1.22,1.12,0.61,0.58,0.91,0.66
5282,1.02,1.13,1.11,1.12,0.55,0.5,0.44,0.04
5283,1.25,1.13,1.09,1.12,0.52,0.63,0.17,1.07
5284,1.07,1.13,0.97,1.12,0.48,0.54,-0.14,0.29
5285,1.0,1.13,1.18,1.12,0.59,0.48,0.7,-0.14
5286,0.97,1.13,0.97,1.12,0.49,0.49,-0.11,-0.11
5287,0.96,1.13,1.12,1.12,0.56,0.47,0.45,-0.22
5288,1.2,1.13,1.19,1.12,0.59,0.6,0.74,0.8
5289,1.16,1.13,0.98,1.12,0.48,0.58,-0.18,0.65
5290,1.09,1.13,1.18,1.12,0.59,0.54,0.73,0.28
5291,1.27,1.13,1.18,1.12,0.58,0.64,0.61,1.12
5292,1.02,1.13,1.15,1.12,0.58,0.5,0.62,-0.01
5293,1.02,1.13,1.18,1.12,0.59,0.5,0.71,-0.04
5294,0.98,1.13,1.01,1.12,0.5,0.49,0.03,-0.06
5295,0.97,1.12,1.28,1.12,0.63,0.45,1.07,-0.44
5296,1.24,1.13,1.25,1.12,0.63,0.62,1.03,0.96
5297,1.12,1.12,0.96,1.12,0.47,0.56,-0.22,0.45
5298,1.06,1.13,1.2,1.12,0.6,0.52,0.83,0.15
5299,1.19,1.12,1.2,1.12,0.6,0.59,0.8,0.74
5300,0.97,1.12,1.09,1.12,0.54,0.48,0.33,-0.14
5301,1.18,1.12,1.15,1.12,0.57,0.59,0.6,0.72
5302,1.05,1.12,1.05,1.12,0.53,0.53,0.21,0.21
5303,1.28,1.12,1.02,1.12,0.47,0.64,-0.21,1.12
5304,1.21,1.12,1.04,1.12,0.5,0.61,0.02,0.86
5305,1.04,1.12,1.22,1.12,0.61,0.5,0.91,0.01
5306,1.14,1.12,1.09,1.12,0.54,0.57,0.31,0.59
5307,1.15,1.12,1.28,1.12,0.65,0.56,1.18,0.48
5308,1.04,1.12,1.16,1.12,0.58,0.51,0.68,0.08
5309,1.12,1.12,1.1,1.12,0.55,0.56,0.38,0.49
5310,1.11,1.12,1.07,1.12,0.54,0.56,0.28,0.44
5311,1.09,1.12,1.2,1.12,0.6,0.53,0.83,0.25
5312,0.98,1.12,1.19,1.12,0.59,0.47,0.73,-0.21
5313,1.13,1.12,1.29,1.12,0.65,0.54,1.23,0.34
5314,1.05,1.12,1.1,1.12,0.55,0.52,0.4,0.19
5315,1.14,1.12,1.19,1.12,0.6,0.57,0.77,0.53
5316,1.09,1.12,1.29,1.12,0.65,0.51,1.22,0.11
5317,1.14,1.12,1.18,1.12,0.59,0.57,0.72,0.54
5318,0.96,1.12,1.06,1.12,0.53,0.48,0.24,-0.18
5319,1.22,1.12,0.98,1.12,0.47,0.61,-0.27,0.87
5320,0.96,1.12,1.24,1.12,0.62,0.45,0.93,-0.42
5321,1.25,1.12,1.21,1.12,0.6,0.63,0.79,1.05
5322,1.13,1.12,1.27,1.12,0.64,0.55,1.13,0.38
5323,0.96,1.12,0.98,1.12,0.49,0.48,-0.06,-0.15
5324,1.09,1.12,1.05,1.12,0.52,0.54,0.2,0.35
5325,1.22,1.12,1.01,1.12,0.48,0.61,-0.16,0.89
5326,0.97,1.12,1.1,1.12,0.55,0.48,0.37,-0.15
5327,1.16,1.12,1.13,1.12,0.56,0.58,0.5,0.67
5328,1.02,1.12,1.14,1.12,0.57,0.5,0.58,0.0
5329,1.18,1.12,1.19,1.12,0.59,0.59,0.75,0.69
5330,1.12,1.12,1.25,1.12,0.63,0.54,1.08,0.34
5331,1.18,1.12,1.04,1.13,0.51,0.59,0.07,0.72
5332,1.07,1.12,1.06,1.13,0.53,0.54,0.25,0.3
5333,1.19,1.12,1.15,1.13,0.57,0.6,0.59,0.77
5334,1.19,1.12,1.02,1.12,0.49,0.59,-0.05,0.76
5335,1.25,1.12,0.97,1.12,0.45,0.62,-0.39,0.99
5336,1.1,1.12,1.09,1.12,0.54,0.55,0.34,0.39
5337,1.16,1.12,1.15,1.12,0.58,0.58,0.6,0.66
5338,1.19,1.12,1.09,1.13,0.53,0.6,0.27,0.78
5339,1.2,1.12,1.09,1.13,0.53,0.6,0.25,0.83
5340,1.19,1.12,0.98,1.12,0.47,0.59,-0.21,0.73
5341,1.14,1.12,1.22,1.12,0.62,0.56,0.93,0.5
5342,0.98,1.12,1.27,1.13,0.63,0.46,1.04,-0.36
5343,1.04,1.12,1.15,1.13,0.58,0.51,0.63,0.1
5344,1.28,1.12,1.14,1.13,0.55,0.65,0.42,1.18
5345,1.24,1.12,1.04,1.12,0.5,0.63,-0.03,1.0
5346,1.22,1.12,0.97,1.12,0.46,0.61,-0.32,0.86
5347,1.1,1.12,1.25,1.12,0.63,0.53,1.08,0.23
5348,1.25,1.12,1.04,1.12,0.49,0.63,-0.05,1.05
5349,1.11,1.12,1.05,1.12,0.52,0.56,0.18,0.44
5350,1.1,1.12,1.14,1.12,0.57,0.55,0.58,0.36
5351,1.27,1.12,1.04,1.12,0.49,0.64,-0.07,1.1
5352,1.02,1.12,1.0,1.12,0.5,0.51,-0.02,0.07
5353,0.96,1.12,1.27,1.12,0.63,0.44,1.01,-0.47
5354,1.25,1.12,1.12,1.12,0.54,0.63,0.34,1.08
5355,1.1,1.12,1.02,1.12,0.51,0.55,0.04,0.39
5356,0.97,1.12,1.02,1.12,0.51,0.49,0.07,-0.11
5357,1.03,1.12,1.28,1.12,0.64,0.48,1.13,-0.15
5358,1.16,1.12,1.11,1.12,0.55,0.59,0.4,0.68
5359,1.16,1.12,1.19,1.13,0.6,0.58,0.76,0.64
