t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5182,1.73,1.68,1.59,1.67,0.24,0.33,0.11,0.97
5183,1.43,1.68,1.95,1.67,0.35,0.09,1.09,-1.12
5184,1.75,1.68,1.85,1.67,0.37,0.28,1.27,0.49
5185,1.97,1.68,1.69,1.67,0.19,0.43,-0.25,1.79
5186,1.61,1.68,1.59,1.67,0.27,0.28,0.37,0.48
5187,1.43,1.68,1.55,1.67,0.25,0.2,0.22,-0.23
5188,1.91,1.68,1.55,1.67,0.15,0.39,-0.62,1.48
5189,1.87,1.68,1.49,1.67,0.14,0.36,-0.73,1.22
5190,1.63,1.68,1.51,1.67,0.22,0.29,-0.02,0.57
5191,1.69,1.68,1.65,1.67,0.28,0.31,0.49,0.75
5192,1.53,1.68,1.45,1.67,0.21,0.24,-0.13,0.18
5193,1.45,1.68,1.53,1.67,0.24,0.21,0.18,-0.13
5194,1.95,1.68,1.63,1.67,0.17,0.42,-0.43,1.71
5195,1.57,1.68,1.99,1.67,0.42,0.13,1.7,-0.78
5196,1.65,1.68,1.99,1.67,0.43,0.17,1.83,-0.49
5197,1.73,1.68,1.65,1.67,0.27,0.33,0.39,0.93
5198,1.77,1.68,1.49,1.67,0.17,0.34,-0.46,0.98
5199,1.77,1.68,1.85,1.67,0.36,0.29,1.22,0.59
5200,1.93,1.68,1.81,1.67,0.28,0.39,0.46,1.45
5201,1.81,1.68,1.47,1.67,0.15,0.34,-0.64,1.02
5202,1.53,1.68,1.55,1.67,0.25,0.24,0.27,0.18
5203,1.57,1.68,1.77,1.67,0.35,0.21,1.11,-0.1
5204,1.43,1.68,1.97,1.67,0.35,0.09,1.12,-1.16
5205,1.87,1.68,1.77,1.67,0.28,0.37,0.51,1.31
5206,1.65,1.68,1.55,1.67,0.24,0.3,0.12,0.66
5207,1.59,1.68,1.45,1.67,0.2,0.27,-0.21,0.38
5208,1.69,1.68,1.97,1.67,0.43,0.19,1.79,-0.25
5209,1.55,1.68,1.55,1.67,0.25,0.25,0.26,0.26
5210,1.83,1.68,1.59,1.67,0.2,0.37,-0.2,1.32
5211,1.55,1.68,1.97,1.67,0.41,0.13,1.6,-0.8
5212,1.55,1.68,1.59,1.67,0.27,0.25,0.43,0.22
5213,1.55,1.68,1.55,1.67,0.25,0.25,0.26,0.26
5214,1.77,1.68,1.97,1.67,0.42,0.23,1.7,0.1
5215,1.45,1.68,1.99,1.67,0.37,0.09,1.24,-1.15
5216,1.81,1.68,1.41,1.67,0.12,0.31,-0.86,0.8
5217,1.49,1.68,1.83,1.67,0.35,0.15,1.13,-0.62
5218,1.99,1.68,1.93,1.67,0.31,0.37,0.72,1.25
5219,1.83,1.68,1.51,1.67,0.16,0.36,-0.54,1.18
5220,1.43,1.68,1.73,1.67,0.3,0.15,0.71,-0.59
5221,1.89,1.68,1.57,1.67,0.17,0.39,-0.48,1.47
5222,1.57,1.68,1.67,1.67,0.31,0.24,0.74,0.16
5223,1.59,1.68,1.63,1.67,0.29,0.26,0.57,0.34
5224,1.57,1.68,1.91,1.67,0.4,0.16,1.52,-0.54
5225,1.71,1.68,1.57,1.67,0.23,0.33,0.07,0.89
5226,1.55,1.68,1.57,1.67,0.26,0.25,0.34,0.24
5227,1.57,1.68,1.81,1.67,0.36,0.2,1.24,-0.23
5228,1.99,1.68,1.57,1.67,0.13,0.42,-0.78,1.7
5229,1.43,1.68,1.45,1.67,0.21,0.2,-0.11,-0.17
5230,1.53,1.68,1.65,1.67,0.3,0.23,0.66,0.02
5231,1.83,1.68,1.89,1.67,0.36,0.3,1.22,0.72
5232,1.75,1.68,1.63,1.67,0.25,0.34,0.24,1.03
5233,1.71,1.68,1.55,1.67,0.22,0.32,-0.03,0.89
5234,1.49,1.68,1.83,1.67,0.35,0.15,1.13,-0.62
5235,1.83,1.68,1.99,1.67,0.41,0.26,1.62,0.29
5236,1.83,1.68,1.53,1.67,0.17,0.36,-0.46,1.23
5237,1.99,1.68,1.55,1.67,0.13,0.41,-0.85,1.64
5238,1.49,1.68,1.71,1.67,0.32,0.19,0.81,-0.3
5239,1.87,1.68,1.63,1.67,0.21,0.39,-0.15,1.47
5240,1.73,1.68,1.69,1.67,0.29,0.32,0.59,0.87
5241,1.53,1.68,1.55,1.67,0.25,0.24,0.27,0.18
5242,1.43,1.68,1.69,1.67,0.29,0.17,0.62,-0.5
5243,1.95,1.68,1.61,1.67,0.16,0.42,-0.51,1.69
5244,1.41,1.68,1.61,1.67,0.26,0.18,0.35,-0.41
5245,1.95,1.68,1.61,1.67,0.16,0.42,-0.51,1.69
5246,1.47,1.68,1.43,1.67,0.2,0.22,-0.17,-0.04
5247,1.53,1.68,1.81,1.67,0.36,0.18,1.18,-0.4
5248,1.71,1.68,1.61,1.67,0.25,0.32,0.26,0.88
5249,1.75,1.68,1.51,1.67,0.19,0.33,-0.32,0.97
5250,1.65,1.68,1.51,1.67,0.22,0.3,-0.07,0.65
5251,1.93,1.68,1.93,1.67,0.34,0.34,1.0,1.0
5252,1.71,1.68,1.91,1.67,0.4,0.23,1.58,0.07
5253,1.41,1.68,1.41,1.67,0.19,0.19,-0.26,-0.26
5254,1.67,1.68,1.67,1.67,0.3,0.3,0.63,0.63
5255,1.71,1.68,1.47,1.67,0.18,0.31,-0.38,0.77
5256,1.69,1.68,1.45,1.67,0.18,0.3,-0.42,0.67
5257,1.59,1.68,1.47,1.67,0.21,0.27,-0.13,0.4
5258,1.81,1.68,1.69,1.67,0.26,0.36,0.34,1.21
5259,1.91,1.68,1.95,1.67,0.36,0.32,1.17,0.82
5260,1.61,1.68,1.99,1.67,0.43,0.15,1.78,-0.64
5261,1.67,1.68,1.57,1.67,0.24,0.31,0.16,0.74
5262,1.71,1.68,1.71,1.67,0.31,0.31,0.73,0.73
5263,1.75,1.68,1.71,1.67,0.29,0.33,0.63,0.92
5264,1.61,1.68,1.45,1.67,0.19,0.27,-0.25,0.44
5265,1.57,1.68,1.55,1.67,0.25,0.26,0.24,0.34
5266,1.97,1.68,1.81,1.67,0.26,0.41,0.28,1.61
5267,1.55,1.68,1.47,1.67,0.21,0.25,-0.07,0.26
5268,1.93,1.68,1.55,1.67,0.15,0.4,-0.68,1.52
5269,1.53,1.68,1.55,1.67,0.25,0.24,0.27,0.18
5270,1.49,1.68,1.83,1.67,0.35,0.15,1.13,-0.62
5271,1.65,1.68,1.55,1.67,0.24,0.3,0.12,0.66
5272,1.83,1.68,1.51,1.67,0.16,0.36,-0.54,1.18
5273,1.69,1.68,1.43,1.67,0.17,0.29,-0.5,0.62
5274,1.51,1.68,1.47,1.67,0.22,0.24,-0.04,0.12
5275,1.83,1.68,1.43,1.67,0.13,0.33,-0.84,0.91
5276,1.49,1.68,1.55,1.67,0.25,0.22,0.27,0.01
5277,1.41,1.68,1.55,1.67,0.24,0.19,0.19,-0.31
5278,1.49,1.68,1.61,1.66,0.28,0.21,0.49,-0.07
5279,1.51,1.68,1.99,1.67,0.4,0.11,1.5,-0.98
5280,1.83,1.68,1.61,1.67,0.21,0.38,-0.11,1.33
5281,1.63,1.68,1.65,1.67,0.29,0.28,0.61,0.48
5282,1.49,1.68,1.79,1.67,0.34,0.16,1.03,-0.51
5283,1.79,1.68,1.87,1.67,0.37,0.29,1.25,0.61
5284,1.81,1.68,1.65,1.67,0.24,0.37,0.15,1.26
5285,1.57,1.68,1.49,1.67,0.22,0.26,-0.01,0.35
5286,1.63,1.68,1.51,1.67,0.22,0.29,-0.02,0.57
5287,1.67,1.68,1.55,1.67,0.23,0.31,0.07,0.74
5288,1.67,1.68,1.79,1.67,0.36,0.26,1.16,0.31
5289,1.93,1.68,1.55,1.67,0.15,0.4,-0.68,1.52
5290,1.79,1.69,1.81,1.67,0.34,0.32,0.98,0.83
5291,1.67,1.69,1.91,1.67,0.41,0.21,1.6,-0.12
5292,1.67,1.69,1.83,1.67,0.37,0.24,1.32,0.17
5293,1.97,1.69,1.91,1.67,0.31,0.37,0.73,1.25
5294,1.67,1.69,1.69,1.67,0.31,0.29,0.72,0.59
5295,1.77,1.69,1.51,1.67,0.18,0.34,-0.37,1.03
5296,1.65,1.69,1.81,1.67,0.37,0.24,1.26,0.15
5297,1.49,1.69,1.45,1.67,0.21,0.23,-0.1,0.04
5298,1.69,1.69,1.53,1.67,0.22,0.31,-0.07,0.8
5299,1.75,1.69,1.59,1.67,0.23,0.34,0.05,1.04
5300,1.57,1.69,1.99,1.67,0.42,0.13,1.7,-0.78
5301,1.81,1.69,1.61,1.67,0.22,0.37,-0.04,1.26
5302,1.89,1.69,1.59,1.67,0.18,0.39,-0.4,1.5
5303,1.53,1.69,1.59,1.67,0.27,0.24,0.43,0.13
5304,1.83,1.69,1.57,1.67,0.19,0.37,-0.29,1.3
5305,1.53,1.69,1.41,1.67,0.19,0.24,-0.29,0.13
5306,1.59,1.69,1.99,1.67,0.42,0.14,1.74,-0.71
5307,1.65,1.69,1.91,1.67,0.41,0.2,1.61,-0.2
5308,1.83,1.69,1.57,1.67,0.19,0.37,-0.29,1.3
5309,1.71,1.69,1.47,1.67,0.18,0.31,-0.38,0.77
5310,1.81,1.69,1.67,1.67,0.25,0.36,0.24,1.24
5311,1.53,1.69,1.67,1.67,0.31,0.22,0.73,-0.02
5312,1.75,1.69,1.91,1.67,0.4,0.25,1.52,0.26
5313,1.93,1.69,1.49,1.67,0.12,0.38,-0.89,1.33
5314,1.81,1.69,1.55,1.67,0.19,0.36,-0.31,1.21
5315,1.77,1.69,1.97,1.67,0.42,0.23,1.7,0.1
5316,1.63,1.69,1.53,1.67,0.23,0.29,0.07,0.58
5317,1.89,1.69,1.81,1.67,0.29,0.37,0.62,1.28
5318,1.75,1.69,1.61,1.67,0.24,0.34,0.14,1.04
5319,1.73,1.69,1.63,1.67,0.26,0.33,0.3,0.95
5320,1.83,1.69,1.63,1.67,0.22,0.38,-0.02,1.34
5321,1.73,1.69,1.79,1.67,0.34,0.29,1.05,0.6
5322,1.65,1.69,1.95,1.67,0.42,0.18,1.73,-0.35
5323,1.73,1.69,1.47,1.67,0.17,0.32,-0.43,0.83
5324,1.57,1.69,1.71,1.67,0.33,0.23,0.89,0.07
5325,1.59,1.69,1.73,1.67,0.33,0.24,0.97,0.11
5326,1.69,1.69,1.65,1.67,0.28,0.31,0.49,0.75
5327,1.43,1.69,1.55,1.67,0.25,0.2,0.22,-0.23
5328,1.61,1.69,1.55,1.67,0.24,0.28,0.19,0.51
5329,1.59,1.69,1.85,1.67,0.38,0.19,1.38,-0.27
5330,1.97,1.69,1.95,1.67,0.33,0.35,0.9,1.08
5331,1.85,1.69,1.87,1.67,0.34,0.32,1.06,0.89
5332,1.51,1.69,1.75,1.67,0.33,0.19,0.97,-0.32
5333,1.49,1.69,1.55,1.67,0.25,0.22,0.27,0.01
5334,1.45,1.69,1.55,1.67,0.25,0.21,0.24,-0.15
5335,1.45,1.69,1.75,1.67,0.32,0.16,0.82,-0.57
5336,1.63,1.69,1.61,1.67,0.27,0.29,0.43,0.54
5337,1.53,1.69,1.79,1.67,0.35,0.18,1.12,-0.34
5338,1.61,1.69,1.71,1.67,0.32,0.25,0.88,0.26
5339,1.49,1.69,1.87,1.67,0.36,0.14,1.22,-0.73
5340,1.57,1.69,1.71,1.67,0.33,0.23,0.89,0.07
5341,1.67,1.69,1.61,1.67,0.26,0.31,0.35,0.72
5342,1.57,1.69,1.85,1.67,0.38,0.18,1.36,-0.35
5343,1.43,1.69,1.61,1.67,0.27,0.19,0.4,-0.33
5344,1.95,1.69,1.41,1.67,0.09,0.34,-1.17,0.99
5345,1.57,1.69,1.67,1.67,0.31,0.24,0.74,0.16
5346,1.75,1.69,1.87,1.67,0.38,0.27,1.36,0.41
5347,1.97,1.69,1.79,1.67,0.24,0.41,0.19,1.66
5348,1.91,1.69,1.67,1.67,0.21,0.41,-0.12,1.6
5349,1.59,1.69,1.95,1.67,0.41,0.16,1.65,-0.59
5350,1.75,1.69,1.79,1.67,0.34,0.3,1.0,0.7
5351,1.75,1.69,1.61,1.67,0.24,0.34,0.14,1.04
5352,1.79,1.69,1.73,1.67,0.29,0.34,0.6,1.05
5353,1.89,1.69,1.73,1.67,0.25,0.39,0.24,1.47
5354,1.77,1.69,1.63,1.67,0.24,0.35,0.18,1.11
5355,1.89,1.69,1.89,1.67,0.34,0.34,0.99,0.99
5356,1.67,1.69,1.65,1.67,0.28,0.3,0.54,0.67
5357,1.65,1.69,1.97,1.67,0.43,0.18,1.78,-0.42
5358,1.93,1.69,1.83,1.68,0.29,0.38,0.55,1.39
5359,1.73,1.69,1.61,1.67,0.25,0.33,0.2,0.96
5360,1.51,1.69,1.55,1.67,0.25,0.23,0.28,0.1
5361,1.63,1.69,1.59,1.67,0.26,0.29,0.34,0.57
5362,1.41,1.69,1.55,1.67,0.24,0.19,0.19,-0.31
5363,1.57,1.69,1.87,1.67,0.38,0.18,1.41,-0.42
5364,1.61,1.69,1.89,1.67,0.4,0.19,1.52,-0.31
5365,1.65,1.69,1.51,1.67,0.22,0.3,-0.07,0.65
5366,1.61,1.69,1.97,1.67,0.42,0.16,1.74,-0.58
5367,1.65,1.69,1.51,1.67,0.22,0.3,-0.07,0.65
5368,1.41,1.69,1.47,1.67,0.22,0.19,-0.06,-0.25
5369,1.55,1.69,1.83,1.67,0.37,0.18,1.27,-0.38
5370,1.93,1.69,1.57,1.67,0.15,0.4,-0.6,1.57
5371,1.71,1.69,1.41,1.67,0.15,0.29,-0.63,0.6
5372,1.57,1.69,1.99,1.67,0.42,0.13,1.7,-0.78
5373,1.47,1.69,1.57,1.68,0.26,0.21,0.33,-0.1
5374,1.49,1.69,1.45,1.67,0.21,0.23,-0.1,0.04
5375,1.59,1.69,1.87,1.67,0.39,0.19,1.44,-0.33
5376,1.73,1.69,1.83,1.67,0.36,0.28,1.23,0.46
5377,1.59,1.69,1.85,1.68,0.38,0.19,1.38,-0.27
5378,1.59,1.69,1.61,1.68,0.28,0.27,0.48,0.37
5379,1.59,1.69,1.95,1.68,0.41,0.16,1.65,-0.59
5380,1.71,1.69,1.69,1.67,0.3,0.31,0.64,0.77
5381,1.45,1.69,1.57,1.67,0.26,0.2,0.31,-0.18
5382,1.89,1.69,1.67,1.67,0.22,0.4,-0.04,1.54
5383,1.69,1.69,1.41,1.67,0.16,0.29,-0.58,0.56
5384,1.63,1.69,1.67,1.67,0.3,0.27,0.69,0.44
5385,1.45,1.69,1.65,1.67,0.29,0.19,0.56,-0.33
5386,1.77,1.69,1.79,1.67,0.33,0.31,0.95,0.79
5387,1.67,1.69,1.93,1.68,0.41,0.2,1.67,-0.19
5388,1.55,1.69,1.65,1.68,0.3,0.24,0.66,0.12
5389,1.59,1.69,1.69,1.68,0.32,0.25,0.81,0.21
5390,1.89,1.69,1.47,1.68,0.12,0.36,-0.86,1.18
5391,1.51,1.69,1.97,1.68,0.39,0.12,1.47,-0.93
5392,1.79,1.69,1.99,1.68,0.42,0.24,1.73,0.11
5393,1.51,1.69,1.67,1.68,0.3,0.21,0.71,-0.11
5394,1.89,1.69,1.97,1.68,0.38,0.3,1.34,0.64
5395,1.65,1.69,1.51,1.68,0.22,0.3,-0.07,0.65
5396,1.63,1.69,1.95,1.68,0.42,0.17,1.71,-0.43
5397,1.55,1.69,1.63,1.68,0.29,0.24,0.59,0.16
5398,1.45,1.69,1.97,1.68,0.36,0.1,1.22,-1.11
5399,1.57,1.69,1.59,1.68,0.27,0.26,0.41,0.31
5400,1.59,1.69,1.87,1.68,0.39,0.19,1.44,-0.33
5401,1.75,1.69,1.61,1.68,0.24,0.34,0.14,1.04
5402,1.97,1.69,1.99,1.68,0.35,0.32,1.07,0.89
5403,1.49,1.69,1.67,1.68,0.3,0.2,0.69,-0.2
5404,1.59,1.69,1.61,1.68,0.28,0.27,0.48,0.37
5405,1.47,1.69,1.75,1.68,0.32,0.17,0.88,-0.48
5406,1.67,1.69,1.63,1.68,0.27,0.3,0.44,0.69
5407,1.61,1.69,1.65,1.68,0.3,0.27,0.63,0.39
5408,1.57,1.69,1.67,1.68,0.31,0.24,0.74,0.16
5409,1.71,1.69,1.67,1.68,0.28,0.32,0.54,0.81
5410,1.59,1.69,1.79,1.68,0.36,0.21,1.19,-0.07
5411,1.91,1.69,1.41,1.68,0.1,0.33,-1.09,0.94
5412,1.99,1.69,1.45,1.68,0.09,0.37,-1.15,1.24
5413,1.65,1.69,1.41,1.68,0.17,0.28,-0.49,0.46
5414,1.45,1.69,1.91,1.68,0.35,0.11,1.13,-0.97
5415,1.73,1.69,1.53,1.68,0.2,0.33,-0.17,0.94
5416,1.73,1.69,1.45,1.68,0.16,0.31,-0.52,0.77
5417,1.97,1.69,1.67,1.68,0.18,0.43,-0.34,1.79
5418,1.45,1.69,1.59,1.68,0.27,0.2,0.38,-0.21
5419,1.41,1.69,1.63,1.68,0.27,0.17,0.41,-0.45
5420,1.69,1.69,1.47,1.67,0.18,0.3,-0.33,0.72
5421,1.45,1.69,1.55,1.67,0.25,0.21,0.24,-0.15
5422,1.59,1.69,1.61,1.67,0.28,0.27,0.48,0.37
5423,1.59,1.69,1.57,1.67,0.26,0.27,0.31,0.41
5424,1.59,1.69,1.57,1.67,0.26,0.27,0.31,0.41
5425,1.99,1.69,1.57,1.67,0.13,0.42,-0.78,1.7
5426,1.77,1.69,1.61,1.67,0.23,0.35,0.08,1.12
5427,1.59,1.69,1.93,1.67,0.41,0.16,1.61,-0.53
5428,1.59,1.69,1.75,1.67,0.34,0.23,1.04,0.05
5429,1.51,1.69,1.99,1.67,0.4,0.11,1.5,-0.98
5430,1.59,1.69,1.57,1.67,0.26,0.27,0.31,0.41
5431,1.99,1.69,1.71,1.67,0.2,0.43,-0.24,1.84
5432,1.59,1.69,1.91,1.67,0.4,0.17,1.55,-0.46
5433,1.79,1.69,1.71,1.67,0.28,0.35,0.5,1.1
5434,1.91,1.69,1.87,1.67,0.32,0.36,0.82,1.16
5435,1.59,1.69,1.67,1.67,0.31,0.25,0.73,0.26
5436,1.77,1.69,1.91,1.68,0.39,0.26,1.47,0.35
5437,1.51,1.69,1.91,1.68,0.38,0.13,1.36,-0.77
5438,1.65,1.69,1.75,1.68,0.34,0.26,1.01,0.34
5439,1.55,1.69,1.57,1.68,0.26,0.25,0.34,0.24
5440,1.45,1.69,1.97,1.68,0.36,0.1,1.22,-1.11
5441,1.73,1.69,1.79,1.68,0.34,0.29,1.05,0.6
5442,1.67,1.69,1.97,1.68,0.43,0.18,1.79,-0.34
5443,1.67,1.69,1.41,1.68,0.16,0.28,-0.53,0.51
5444,1.59,1.69,1.49,1.68,0.22,0.27,-0.04,0.42
5445,1.55,1.69,1.57,1.68,0.26,0.25,0.34,0.24
5446,1.95,1.69,1.53,1.68,0.13,0.4,-0.81,1.5
5447,1.87,1.69,1.55,1.68,0.17,0.38,-0.5,1.38
5448,1.99,1.69,1.49,1.68,0.1,0.39,-1.04,1.42
5449,1.53,1.69,1.55,1.68,0.25,0.24,0.27,0.18
5450,1.45,1.69,1.91,1.68,0.35,0.11,1.13,-0.97
5451,1.91,1.69,1.49,1.68,0.13,0.37,-0.84,1.29
5452,1.57,1.69,1.55,1.68,0.25,0.26,0.24,0.34
5453,1.75,1.69,1.71,1.68,0.29,0.33,0.63,0.92
5454,1.99,1.69,1.89,1.68,0.29,0.39,0.55,1.42
5455,1.83,1.69,1.71,1.68,0.27,0.37,0.37,1.27
5456,1.87,1.69,1.99,1.68,0.39,0.28,1.49,0.46
5457,1.67,1.69,1.51,1.68,0.21,0.3,-0.11,0.71
5458,1.89,1.69,1.47,1.68,0.12,0.36,-0.86,1.18
5459,1.79,1.69,1.61,1.67,0.23,0.36,0.02,1.19
5460,1.83,1.69,1.99,1.68,0.41,0.26,1.62,0.29
5461,1.75,1.69,1.85,1.68,0.37,0.28,1.27,0.49
5462,1.81,1.69,1.43,1.68,0.13,0.32,-0.79,0.88
5463,1.99,1.69,1.55,1.68,0.13,0.41,-0.85,1.64
5464,1.73,1.69,1.99,1.68,0.43,0.21,1.83,-0.16
5465,1.67,1.69,1.51,1.68,0.21,0.3,-0.11,0.71
5466,1.95,1.69,1.67,1.67,0.19,0.42,-0.26,1.73
5467,1.93,1.69,1.49,1.67,0.12,0.38,-0.89,1.33
5468,1.65,1.69,1.97,1.68,0.43,0.18,1.78,-0.42
5469,1.67,1.69,1.91,1.67,0.41,0.21,1.6,-0.12
5470,1.65,1.69,1.67,1.68,0.3,0.28,0.67,0.54
5471,1.91,1.69,1.85,1.68,0.31,0.36,0.73,1.24
5472,1.71,1.69,1.67,1.68,0.28,0.32,0.54,0.81
5473,1.67,1.69,1.67,1.68,0.3,0.3,0.63,0.63
5474,1.55,1.69,1.89,1.68,0.39,0.16,1.43,-0.56
5475,1.51,1.69,1.67,1.68,0.3,0.21,0.71,-0.11
5476,1.73,1.69,1.57,1.68,0.22,0.33,0.01,0.97
5477,1.51,1.69,1.47,1.68,0.22,0.24,-0.04,0.12
5478,1.87,1.69,1.87,1.68,0.34,0.34,0.98,0.98
5479,1.53,1.69,1.61,1.68,0.28,0.23,0.51,0.1
5480,1.57,1.69,1.67,1.68,0.31,0.24,0.74,0.16
5481,1.49,1.69,1.67,1.68,0.3,0.2,0.69,-0.2
5482,1.53,1.69,1.97,1.68,0.4,0.12,1.54,-0.86
5483,1.91,1.69,1.67,1.68,0.21,0.41,-0.12,1.6
5484,1.45,1.69,1.95,1.68,0.36,0.1,1.19,-1.06
5485,1.69,1.69,1.47,1.68,0.18,0.3,-0.33,0.72
5486,1.47,1.69,1.49,1.68,0.23,0.22,0.05,-0.03
5487,1.55,1.69,1.63,1.68,0.29,0.24,0.59,0.16
5488,1.63,1.69,1.81,1.68,0.37,0.23,1.26,0.05
5489,1.71,1.69,1.65,1.68,0.27,0.32,0.45,0.84
5490,1.59,1.69,1.81,1.68,0.37,0.21,1.26,-0.14
5491,1.77,1.69,1.93,1.68,0.4,0.25,1.55,0.27
5492,1.79,1.69,1.83,1.68,0.35,0.31,1.08,0.76
5493,1.69,1.69,1.69,1.68,0.3,0.3,0.68,0.68
5494,1.85,1.69,1.45,1.68,0.13,0.34,-0.82,1.03
5495,1.85,1.69,1.69,1.68,0.25,0.38,0.2,1.37
5496,1.57,1.69,1.95,1.68,0.41,0.15,1.61,-0.67
5497,1.77,1.69,1.51,1.68,0.18,0.34,-0.37,1.03
5498,1.99,1.69,1.69,1.68,0.19,0.43,-0.32,1.85
5499,1.57,1.69,1.51,1.68,0.23,0.26,0.07,0.35
5500,1.57,1.69,1.99,1.68,0.42,0.13,1.7,-0.78
5501,1.95,1.69,1.61,1.68,0.16,0.42,-0.51,1.69
5502,1.53,1.69,1.45,1.68,0.21,0.24,-0.13,0.18
5503,1.53,1.69,1.89,1.68,0.38,0.15,1.38,-0.64
5504,1.73,1.69,1.97,1.68,0.42,0.21,1.76,-0.08
5505,1.45,1.69,1.41,1.68,0.2,0.21,-0.24,-0.13
5506,1.41,1.69,1.49,1.68,0.22,0.19,0.0,-0.26
5507,1.71,1.69,1.81,1.68,0.36,0.27,1.18,0.44
5508,1.89,1.69,1.59,1.68,0.18,0.39,-0.4,1.5
5509,1.55,1.69,1.55,1.68,0.25,0.25,0.26,0.26
5510,1.51,1.69,1.57,1.68,0.26,0.23,0.35,0.07
5511,1.75,1.69,1.87,1.68,0.38,0.27,1.36,0.41
5512,1.61,1.69,1.55,1.68,0.24,0.28,0.19,0.51
5513,1.77,1.69,1.87,1.68,0.37,0.28,1.31,0.51
5514,1.67,1.69,1.91,1.68,0.41,0.21,1.6,-0.12
5515,1.41,1.69,1.59,1.68,0.26,0.18,0.3,-0.38
5516,1.61,1.69,1.79,1.68,0.36,0.23,1.19,0.02
5517,1.67,1.69,1.61,1.68,0.26,0.31,0.35,0.72
5518,1.45,1.69,1.77,1.68,0.32,0.15,0.87,-0.62
5519,1.75,1.69,1.97,1.68,0.42,0.22,1.74,0.01
5520,1.89,1.69,1.69,1.68,0.23,0.4,0.05,1.52
5521,1.85,1.69,1.59,1.68,0.19,0.38,-0.27,1.38
5522,1.81,1.69,1.55,1.68,0.19,0.36,-0.31,1.21
5523,1.75,1.69,1.59,1.68,0.23,0.34,0.05,1.04
5524,1.79,1.69,1.69,1.68,0.27,0.35,0.41,1.13
5525,1.75,1.69,1.63,1.68,0.25,0.34,0.24,1.03
5526,1.75,1.69,1.63,1.68,0.25,0.34,0.24,1.03
5527,1.75,1.69,1.63,1.68,0.25,0.34,0.24,1.03
5528,1.75,1.69,1.63,1.68,0.25,0.34,0.24,1.03
5529,1.75,1.69,1.47,1.68,0.17,0.32,-0.48,0.88
5530,1.63,1.69,1.79,1.68,0.36,0.24,1.19,0.12
5531,1.75,1.69,1.85,1.68,0.37,0.28,1.27,0.49
5532,1.99,1.69,1.59,1.68,0.14,0.42,-0.71,1.74
5533,1.71,1.69,1.67,1.68,0.28,0.32,0.54,0.81
5534,1.59,1.69,1.75,1.68,0.34,0.23,1.04,0.05
5535,1.41,1.69,1.67,1.68,0.28,0.16,0.51,-0.53
5536,1.69,1.69,1.87,1.68,0.39,0.24,1.45,0.13
5537,1.91,1.69,1.85,1.68,0.31,0.36,0.73,1.24
5538,1.67,1.69,1.83,1.68,0.37,0.24,1.32,0.17
5539,1.69,1.69,1.49,1.68,0.19,0.31,-0.25,0.75
5540,1.57,1.69,1.83,1.68,0.37,0.19,1.3,-0.29
5541,1.73,1.68,1.55,1.68,0.21,0.33,-0.08,0.96
5542,1.93,1.69,1.85,1.68,0.3,0.37,0.64,1.32
5543,1.67,1.69,1.45,1.68,0.18,0.29,-0.37,0.62
5544,1.55,1.68,1.49,1.68,0.22,0.25,0.01,0.27
5545,1.59,1.68,1.63,1.68,0.29,0.26,0.57,0.34
5546,1.73,1.68,1.67,1.68,0.28,0.33,0.49,0.9
5547,1.71,1.68,1.89,1.68,0.4,0.24,1.5,0.14
5548,1.57,1.68,1.45,1.68,0.2,0.26,-0.18,0.31
5549,1.99,1.68,1.47,1.68,0.1,0.38,-1.1,1.34
5550,1.65,1.68,1.67,1.68,0.3,0.28,0.67,0.54
5551,1.53,1.68,1.81,1.68,0.36,0.18,1.18,-0.4
5552,1.85,1.68,1.67,1.68,0.23,0.38,0.1,1.39
5553,1.65,1.68,1.45,1.68,0.19,0.29,-0.33,0.56
5554,1.55,1.68,1.55,1.68,0.25,0.25,0.26,0.26
5555,1.59,1.68,1.67,1.68,0.31,0.25,0.73,0.26
5556,1.69,1.68,1.43,1.68,0.17,0.29,-0.5,0.62
5557,1.63,1.68,1.55,1.68,0.24,0.29,0.16,0.59
5558,1.53,1.68,1.99,1.68,0.4,0.12,1.58,-0.92
5559,1.53,1.68,1.65,1.68,0.3,0.23,0.66,0.02
5560,1.77,1.68,1.59,1.68,0.22,0.35,-0.01,1.12
5561,1.41,1.68,1.55,1.68,0.24,0.19,0.19,-0.31
5562,1.53,1.68,1.55,1.68,0.25,0.24,0.27,0.18
5563,1.53,1.68,1.55,1.67,0.25,0.24,0.27,0.18
5564,1.83,1.68,1.41,1.67,0.12,0.32,-0.91,0.83
5565,1.65,1.68,1.53,1.67,0.23,0.3,0.02,0.66
5566,1.75,1.68,1.87,1.67,0.38,0.27,1.36,0.41
5567,1.53,1.68,1.89,1.68,0.38,0.15,1.38,-0.64
5568,1.97,1.68,1.61,1.68,0.16,0.42,-0.58,1.74
5569,1.47,1.68,1.59,1.67,0.27,0.21,0.4,-0.13
5570,1.83,1.68,1.91,1.67,0.37,0.3,1.3,0.63
5571,1.69,1.68,1.61,1.67,0.26,0.31,0.31,0.8
5572,1.75,1.68,1.97,1.68,0.42,0.22,1.74,0.01
5573,1.49,1.68,1.49,1.67,0.23,0.23,0.05,0.05
