t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
397,0.48,0.47,0.44,0.46,0.2,0.2,-0.01,0.11
398,0.48,0.47,0.48,0.46,0.2,0.2,0.06,0.08
399,0.47,0.47,0.46,0.46,0.2,0.2,0.03,0.08
400,0.49,0.47,0.44,0.46,0.19,0.2,-0.04,0.13
401,0.47,0.47,0.45,0.46,0.2,0.2,0.03,0.07
402,0.49,0.47,0.48,0.46,0.2,0.2,0.05,0.09
403,0.5,0.47,0.42,0.46,0.19,0.2,-0.13,0.15
404,0.42,0.47,0.49,0.46,0.2,0.19,0.14,-0.1
405,0.46,0.47,0.45,0.46,0.2,0.2,0.03,0.05
406,0.46,0.47,0.47,0.46,0.2,0.2,0.08,0.04
407,0.47,0.47,0.43,0.46,0.19,0.2,-0.04,0.09
408,0.46,0.47,0.5,0.46,0.2,0.19,0.14,-0.02
409,0.46,0.47,0.44,0.46,0.2,0.2,0.01,0.06
410,0.49,0.47,0.43,0.46,0.19,0.2,-0.07,0.13
411,0.42,0.47,0.51,0.46,0.21,0.19,0.17,-0.14
412,0.51,0.47,0.42,0.46,0.19,0.2,-0.16,0.17
413,0.44,0.47,0.46,0.46,0.2,0.2,0.06,0.01
414,0.48,0.47,0.43,0.46,0.19,0.2,-0.05,0.1
415,0.51,0.47,0.49,0.46,0.2,0.2,0.02,0.13
416,0.42,0.47,0.49,0.46,0.2,0.19,0.13,-0.11
417,0.44,0.47,0.49,0.46,0.2,0.19,0.13,-0.05
418,0.51,0.47,0.49,0.46,0.2,0.2,0.03,0.11
419,0.51,0.47,0.42,0.46,0.19,0.2,-0.16,0.17
420,0.49,0.47,0.44,0.46,0.19,0.2,-0.04,0.13
421,0.42,0.47,0.5,0.46,0.2,0.19,0.14,-0.11
422,0.45,0.47,0.47,0.46,0.2,0.2,0.08,0.02
423,0.49,0.47,0.44,0.46,0.19,0.2,-0.03,0.12
424,0.47,0.47,0.46,0.46,0.2,0.2,0.03,0.08
425,0.47,0.47,0.43,0.46,0.19,0.2,-0.03,0.09
426,0.48,0.47,0.5,0.46,0.2,0.2,0.13,0.0
427,0.45,0.47,0.5,0.46,0.2,0.19,0.15,-0.06
428,0.44,0.47,0.46,0.46,0.2,0.2,0.07,0.01
429,0.49,0.47,0.45,0.46,0.2,0.2,-0.01,0.12
430,0.47,0.47,0.47,0.46,0.2,0.2,0.06,0.06
431,0.44,0.47,0.46,0.46,0.2,0.2,0.07,-0.0
432,0.49,0.47,0.46,0.46,0.2,0.2,0.01,0.11
433,0.43,0.47,0.48,0.46,0.2,0.19,0.1,-0.05
434,0.48,0.47,0.51,0.46,0.2,0.2,0.14,-0.01
435,0.44,0.47,0.45,0.46,0.2,0.2,0.05,0.01
436,0.45,0.47,0.5,0.46,0.2,0.19,0.14,-0.04
437,0.49,0.47,0.43,0.46,0.19,0.2,-0.07,0.14
438,0.5,0.47,0.43,0.46,0.19,0.2,-0.11,0.15
439,0.45,0.47,0.45,0.46,0.2,0.2,0.03,0.03
440,0.45,0.47,0.45,0.46,0.2,0.2,0.04,0.03
441,0.46,0.47,0.43,0.46,0.19,0.2,-0.02,0.06
442,0.44,0.47,0.46,0.46,0.2,0.2,0.06,0.0
443,0.49,0.47,0.43,0.46,0.19,0.2,-0.07,0.13
444,0.46,0.47,0.43,0.46,0.19,0.2,-0.02,0.06
445,0.46,0.47,0.5,0.46,0.2,0.19,0.14,-0.02
446,0.49,0.47,0.47,0.46,0.2,0.2,0.03,0.1
447,0.44,0.47,0.48,0.46,0.2,0.19,0.11,-0.02
448,0.48,0.47,0.46,0.46,0.2,0.2,0.02,0.1
449,0.47,0.47,0.42,0.46,0.19,0.2,-0.06,0.09
450,0.45,0.47,0.47,0.46,0.2,0.2,0.08,0.02
451,0.51,0.47,0.45,0.46,0.19,0.2,-0.08,0.17
452,0.45,0.47,0.45,0.46,0.2,0.2,0.05,0.03
453,0.44,0.47,0.49,0.46,0.2,0.19,0.14,-0.06
454,0.45,0.47,0.5,0.46,0.2,0.19,0.15,-0.06
455,0.48,0.47,0.46,0.46,0.2,0.2,0.02,0.1
456,0.49,0.47,0.42,0.46,0.19,0.2,-0.09,0.12
457,0.48,0.47,0.47,0.46,0.2,0.2,0.05,0.09
458,0.5,0.47,0.48,0.46,0.2,0.2,0.0,0.13
459,0.5,0.47,0.43,0.46,0.19,0.2,-0.12,0.16
460,0.48,0.47,0.42,0.46,0.19,0.2,-0.07,0.1
461,0.45,0.47,0.43,0.46,0.2,0.2,0.0,0.04
462,0.48,0.47,0.47,0.46,0.2,0.2,0.03,0.09
463,0.5,0.47,0.5,0.46,0.2,0.2,0.08,0.07
464,0.43,0.47,0.46,0.46,0.2,0.19,0.07,-0.02
465,0.48,0.47,0.49,0.46,0.2,0.2,0.08,0.06
466,0.44,0.47,0.42,0.46,0.2,0.2,-0.01,0.02
467,0.42,0.47,0.43,0.46,0.2,0.19,0.0,-0.02
468,0.45,0.47,0.46,0.46,0.2,0.2,0.07,0.03
469,0.51,0.47,0.45,0.46,0.19,0.2,-0.07,0.17
470,0.47,0.47,0.48,0.46,0.2,0.2,0.09,0.04
471,0.47,0.47,0.43,0.46,0.19,0.2,-0.02,0.09
472,0.43,0.47,0.44,0.46,0.2,0.2,0.02,0.01
473,0.45,0.47,0.48,0.46,0.2,0.2,0.1,0.01
474,0.51,0.47,0.49,0.46,0.2,0.2,0.03,0.11
475,0.44,0.47,0.43,0.46,0.2,0.2,-0.0,0.02
476,0.43,0.47,0.49,0.46,0.2,0.19,0.14,-0.09
477,0.47,0.47,0.46,0.46,0.2,0.2,0.03,0.08
478,0.48,0.47,0.44,0.46,0.19,0.2,-0.04,0.11
479,0.45,0.47,0.44,0.46,0.2,0.2,0.02,0.04
480,0.48,0.47,0.49,0.46,0.2,0.2,0.1,0.04
481,0.5,0.47,0.44,0.46,0.19,0.2,-0.08,0.16
482,0.43,0.47,0.46,0.46,0.2,0.2,0.07,-0.01
483,0.47,0.47,0.46,0.46,0.2,0.2,0.05,0.07
484,0.46,0.47,0.46,0.46,0.2,0.2,0.04,0.06
485,0.44,0.47,0.51,0.46,0.21,0.19,0.17,-0.1
486,0.49,0.47,0.45,0.46,0.19,0.2,-0.03,0.13
487,0.46,0.47,0.42,0.46,0.19,0.2,-0.02,0.06
488,0.42,0.47,0.44,0.46,0.2,0.2,0.02,-0.01
489,0.42,0.47,0.42,0.46,0.2,0.2,-0.01,-0.02
490,0.42,0.47,0.43,0.46,0.2,0.2,0.01,-0.01
491,0.45,0.47,0.47,0.46,0.2,0.2,0.09,0.02
492,0.47,0.47,0.46,0.46,0.2,0.2,0.05,0.07
493,0.42,0.47,0.45,0.46,0.2,0.19,0.03,-0.03
494,0.47,0.47,0.42,0.46,0.19,0.2,-0.05,0.08
495,0.42,0.47,0.42,0.46,0.2,0.19,-0.01,-0.02
496,0.44,0.47,0.47,0.46,0.2,0.2,0.08,0.0
497,0.47,0.47,0.51,0.46,0.2,0.19,0.15,-0.02
498,0.42,0.47,0.49,0.46,0.2,0.19,0.11,-0.09
499,0.49,0.47,0.5,0.46,0.2,0.2,0.12,0.03
500,0.45,0.47,0.43,0.46,0.2,0.2,-0.01,0.05
501,0.49,0.47,0.47,0.46,0.2,0.2,0.03,0.11
502,0.42,0.47,0.5,0.46,0.2,0.19,0.15,-0.13
503,0.51,0.47,0.46,0.46,0.19,0.2,-0.04,0.16
504,0.46,0.47,0.49,0.46,0.2,0.2,0.13,-0.01
505,0.46,0.47,0.49,0.46,0.2,0.2,0.11,0.01
506,0.49,0.47,0.47,0.46,0.2,0.2,0.0,0.12
507,0.46,0.47,0.47,0.46,0.2,0.2,0.07,0.04
508,0.45,0.47,0.51,0.46,0.21,0.19,0.17,-0.07
509,0.42,0.47,0.45,0.46,0.2,0.19,0.04,-0.02
510,0.43,0.47,0.47,0.46,0.2,0.19,0.09,-0.02
511,0.49,0.47,0.45,0.46,0.19,0.2,-0.03,0.13
512,0.49,0.47,0.42,0.46,0.19,0.2,-0.1,0.14
513,0.46,0.47,0.51,0.46,0.2,0.19,0.16,-0.04
514,0.43,0.47,0.49,0.46,0.2,0.19,0.12,-0.05
515,0.45,0.47,0.44,0.46,0.2,0.2,0.01,0.04
516,0.42,0.46,0.5,0.46,0.2,0.19,0.16,-0.12
517,0.43,0.46,0.42,0.46,0.19,0.2,-0.02,0.0
518,0.43,0.46,0.5,0.46,0.2,0.19,0.15,-0.11
519,0.42,0.46,0.49,0.46,0.2,0.19,0.12,-0.07
520,0.42,0.46,0.42,0.46,0.19,0.19,-0.02,-0.02
521,0.48,0.46,0.47,0.46,0.2,0.2,0.04,0.08
522,0.49,0.46,0.42,0.46,0.19,0.2,-0.08,0.12
523,0.47,0.46,0.46,0.46,0.2,0.2,0.03,0.08
524,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.09
525,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.11
526,0.43,0.46,0.48,0.46,0.2,0.19,0.1,-0.03
527,0.49,0.46,0.45,0.46,0.2,0.2,-0.01,0.12
528,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.06
529,0.5,0.46,0.51,0.46,0.2,0.2,0.09,0.06
530,0.51,0.46,0.47,0.46,0.19,0.2,-0.03,0.15
531,0.46,0.46,0.47,0.46,0.2,0.2,0.07,0.04
532,0.46,0.46,0.47,0.46,0.2,0.2,0.07,0.04
533,0.47,0.46,0.47,0.46,0.2,0.2,0.05,0.07
534,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.09
535,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.12
536,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
537,0.49,0.46,0.48,0.46,0.2,0.2,0.05,0.09
538,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.05
539,0.42,0.46,0.43,0.46,0.2,0.19,0.0,-0.02
540,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.1
541,0.47,0.46,0.43,0.46,0.19,0.2,-0.02,0.08
542,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.06
543,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.09
544,0.47,0.46,0.45,0.46,0.2,0.2,0.01,0.09
545,0.44,0.46,0.47,0.46,0.2,0.2,0.08,0.01
546,0.48,0.46,0.5,0.46,0.2,0.2,0.13,0.01
547,0.47,0.46,0.45,0.46,0.2,0.2,0.02,0.08
548,0.44,0.46,0.43,0.46,0.2,0.2,0.0,0.02
549,0.49,0.46,0.47,0.46,0.2,0.2,0.02,0.12
550,0.43,0.46,0.43,0.46,0.2,0.2,0.0,-0.0
551,0.44,0.46,0.45,0.46,0.2,0.2,0.05,0.01
552,0.48,0.46,0.45,0.46,0.2,0.2,-0.01,0.1
553,0.42,0.46,0.43,0.46,0.2,0.2,-0.0,-0.01
554,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.04
555,0.46,0.46,0.48,0.46,0.2,0.2,0.1,0.02
556,0.42,0.46,0.44,0.46,0.2,0.19,0.02,-0.02
557,0.43,0.46,0.42,0.46,0.2,0.2,-0.02,-0.0
558,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.07
559,0.43,0.46,0.42,0.46,0.2,0.2,-0.01,0.01
560,0.49,0.46,0.43,0.46,0.19,0.2,-0.06,0.12
561,0.47,0.46,0.51,0.46,0.2,0.19,0.16,-0.04
562,0.51,0.46,0.51,0.46,0.2,0.2,0.07,0.07
563,0.51,0.46,0.46,0.46,0.19,0.21,-0.06,0.17
564,0.46,0.46,0.48,0.46,0.2,0.2,0.08,0.04
565,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
566,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.04
567,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.08
568,0.51,0.46,0.46,0.46,0.19,0.2,-0.06,0.17
569,0.48,0.46,0.51,0.46,0.2,0.2,0.14,-0.01
570,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
571,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.01
572,0.45,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
573,0.46,0.46,0.51,0.46,0.2,0.19,0.17,-0.06
574,0.48,0.46,0.44,0.46,0.19,0.2,-0.03,0.11
575,0.42,0.46,0.47,0.46,0.2,0.19,0.09,-0.06
576,0.43,0.46,0.47,0.46,0.2,0.19,0.08,-0.02
577,0.42,0.46,0.44,0.46,0.2,0.19,0.03,-0.03
578,0.44,0.46,0.5,0.46,0.2,0.19,0.16,-0.08
579,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.06
580,0.45,0.46,0.47,0.46,0.2,0.2,0.08,0.01
581,0.5,0.46,0.48,0.46,0.2,0.2,0.02,0.12
582,0.44,0.46,0.43,0.46,0.2,0.2,0.01,0.02
583,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.13
584,0.43,0.46,0.43,0.46,0.2,0.2,0.01,0.01
585,0.46,0.46,0.45,0.46,0.2,0.2,0.02,0.06
586,0.47,0.46,0.45,0.46,0.2,0.2,0.0,0.09
587,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
588,0.49,0.46,0.48,0.46,0.2,0.2,0.06,0.09
589,0.5,0.46,0.46,0.46,0.2,0.2,-0.01,0.14
590,0.5,0.46,0.42,0.46,0.19,0.2,-0.14,0.15
591,0.5,0.46,0.46,0.46,0.19,0.2,-0.02,0.14
592,0.45,0.46,0.47,0.46,0.2,0.2,0.07,0.02
593,0.45,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
594,0.51,0.46,0.45,0.46,0.19,0.21,-0.08,0.17
595,0.42,0.46,0.44,0.46,0.2,0.19,0.03,-0.03
596,0.48,0.46,0.51,0.46,0.2,0.2,0.14,0.0
597,0.49,0.46,0.46,0.46,0.2,0.2,-0.0,0.12
598,0.5,0.46,0.43,0.46,0.19,0.2,-0.12,0.16
599,0.5,0.46,0.49,0.46,0.2,0.2,0.05,0.1
600,0.43,0.46,0.44,0.46,0.2,0.2,0.02,-0.0
601,0.49,0.46,0.44,0.46,0.19,0.2,-0.04,0.13
602,0.46,0.46,0.42,0.46,0.19,0.2,-0.04,0.07
603,0.5,0.46,0.42,0.46,0.19,0.2,-0.11,0.15
604,0.43,0.46,0.5,0.46,0.2,0.19,0.15,-0.09
605,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.14
606,0.49,0.46,0.44,0.46,0.19,0.2,-0.05,0.13
607,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.14
608,0.42,0.46,0.43,0.46,0.2,0.2,-0.0,-0.01
609,0.42,0.46,0.42,0.46,0.19,0.19,-0.02,-0.02
610,0.5,0.46,0.51,0.46,0.2,0.2,0.08,0.07
611,0.45,0.46,0.46,0.46,0.2,0.2,0.06,0.03
612,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.08
613,0.47,0.46,0.48,0.46,0.2,0.2,0.08,0.05
614,0.43,0.46,0.45,0.46,0.2,0.2,0.05,-0.01
615,0.43,0.46,0.48,0.46,0.2,0.19,0.1,-0.05
616,0.45,0.46,0.49,0.46,0.2,0.19,0.14,-0.03
617,0.49,0.46,0.47,0.46,0.2,0.2,0.03,0.11
618,0.47,0.46,0.49,0.46,0.2,0.2,0.12,0.0
619,0.43,0.46,0.51,0.46,0.2,0.19,0.17,-0.12
620,0.47,0.46,0.42,0.46,0.19,0.2,-0.06,0.09
621,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.01
622,0.42,0.46,0.43,0.46,0.2,0.2,0.01,-0.01
623,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
624,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.08
625,0.47,0.46,0.47,0.46,0.2,0.2,0.05,0.07
626,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
627,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.04
628,0.42,0.46,0.49,0.46,0.2,0.19,0.12,-0.1
629,0.5,0.46,0.42,0.46,0.19,0.2,-0.13,0.15
630,0.47,0.46,0.5,0.46,0.2,0.2,0.14,-0.01
631,0.43,0.46,0.45,0.46,0.2,0.2,0.04,-0.01
632,0.5,0.46,0.42,0.46,0.19,0.2,-0.13,0.15
633,0.51,0.46,0.47,0.46,0.19,0.2,-0.02,0.15
634,0.43,0.46,0.51,0.46,0.21,0.19,0.18,-0.12
635,0.47,0.46,0.5,0.46,0.2,0.2,0.13,-0.0
636,0.5,0.46,0.46,0.46,0.19,0.2,-0.03,0.15
637,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.04
638,0.46,0.46,0.42,0.46,0.19,0.2,-0.04,0.07
639,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.04
640,0.47,0.46,0.5,0.46,0.2,0.2,0.14,-0.01
641,0.5,0.46,0.5,0.46,0.2,0.2,0.09,0.06
642,0.49,0.46,0.51,0.46,0.2,0.2,0.12,0.03
643,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
644,0.49,0.46,0.49,0.46,0.2,0.2,0.1,0.05
645,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.04
646,0.49,0.46,0.51,0.46,0.2,0.2,0.12,0.03
647,0.43,0.46,0.43,0.46,0.2,0.2,0.0,-0.0
648,0.47,0.46,0.51,0.46,0.2,0.19,0.15,-0.03
649,0.48,0.46,0.43,0.46,0.19,0.2,-0.03,0.1
650,0.42,0.46,0.42,0.46,0.2,0.2,-0.01,-0.01
651,0.49,0.46,0.43,0.46,0.19,0.2,-0.05,0.12
652,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.03
653,0.49,0.46,0.44,0.46,0.19,0.2,-0.04,0.12
654,0.5,0.46,0.5,0.46,0.2,0.2,0.08,0.07
655,0.48,0.46,0.42,0.46,0.19,0.2,-0.07,0.1
656,0.51,0.46,0.47,0.46,0.2,0.2,-0.01,0.15
657,0.43,0.46,0.46,0.46,0.2,0.2,0.07,-0.01
658,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,0.01
659,0.47,0.46,0.45,0.46,0.2,0.2,0.02,0.07
660,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.06
661,0.49,0.46,0.47,0.46,0.2,0.2,0.0,0.12
662,0.51,0.46,0.51,0.46,0.2,0.2,0.07,0.08
663,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.07
664,0.43,0.46,0.43,0.46,0.2,0.2,0.0,-0.0
665,0.51,0.46,0.44,0.46,0.19,0.21,-0.1,0.18
666,0.47,0.46,0.49,0.46,0.2,0.2,0.12,0.01
667,0.45,0.46,0.43,0.46,0.2,0.2,0.01,0.04
668,0.45,0.46,0.51,0.46,0.2,0.19,0.17,-0.08
669,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.02
670,0.45,0.46,0.44,0.46,0.2,0.2,0.01,0.04
671,0.5,0.46,0.47,0.46,0.2,0.2,-0.0,0.14
672,0.46,0.46,0.49,0.46,0.2,0.2,0.12,0.0
673,0.47,0.46,0.47,0.46,0.2,0.2,0.05,0.07
674,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.01
675,0.48,0.46,0.46,0.46,0.2,0.2,0.03,0.09
676,0.49,0.46,0.49,0.46,0.2,0.2,0.08,0.07
677,0.48,0.46,0.5,0.46,0.2,0.2,0.11,0.04
678,0.43,0.46,0.44,0.46,0.2,0.2,0.02,-0.0
679,0.51,0.46,0.42,0.46,0.19,0.2,-0.16,0.17
680,0.51,0.46,0.46,0.46,0.19,0.2,-0.04,0.16
681,0.48,0.46,0.48,0.46,0.2,0.2,0.07,0.07
682,0.45,0.46,0.48,0.46,0.2,0.2,0.1,0.01
683,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
684,0.48,0.46,0.51,0.46,0.2,0.2,0.14,0.0
685,0.43,0.46,0.46,0.46,0.2,0.19,0.06,-0.02
686,0.43,0.46,0.49,0.46,0.2,0.19,0.14,-0.09
687,0.5,0.46,0.43,0.46,0.19,0.2,-0.09,0.15
688,0.51,0.46,0.42,0.46,0.19,0.2,-0.14,0.16
689,0.49,0.46,0.5,0.46,0.2,0.2,0.09,0.06
690,0.51,0.46,0.49,0.46,0.2,0.2,0.03,0.11
691,0.44,0.46,0.43,0.46,0.2,0.2,0.01,0.03
692,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.02
693,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.06
694,0.42,0.46,0.45,0.46,0.2,0.19,0.05,-0.02
695,0.49,0.46,0.46,0.46,0.2,0.2,0.01,0.11
696,0.43,0.46,0.42,0.46,0.19,0.2,-0.02,0.0
697,0.5,0.46,0.48,0.46,0.2,0.2,0.0,0.13
698,0.42,0.46,0.47,0.46,0.2,0.19,0.07,-0.05
699,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.06
700,0.43,0.46,0.44,0.46,0.2,0.2,0.02,-0.01
701,0.5,0.46,0.43,0.46,0.19,0.2,-0.1,0.15
702,0.42,0.46,0.42,0.46,0.2,0.2,-0.02,-0.01
703,0.45,0.46,0.46,0.46,0.2,0.2,0.07,0.02
704,0.49,0.46,0.44,0.46,0.19,0.2,-0.04,0.13
705,0.48,0.46,0.44,0.46,0.19,0.2,-0.03,0.11
706,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.04
707,0.45,0.46,0.46,0.46,0.2,0.2,0.06,0.04
708,0.48,0.46,0.48,0.46,0.2,0.2,0.07,0.07
709,0.42,0.46,0.48,0.46,0.2,0.19,0.11,-0.08
710,0.5,0.46,0.51,0.46,0.2,0.2,0.1,0.05
711,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.13
712,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.04
713,0.47,0.46,0.5,0.46,0.2,0.2,0.14,-0.0
714,0.46,0.46,0.48,0.46,0.2,0.2,0.08,0.04
715,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.03
716,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.06
717,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.07
718,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,0.0
719,0.43,0.46,0.45,0.46,0.2,0.2,0.04,0.0
720,0.42,0.46,0.43,0.46,0.2,0.19,0.01,-0.02
721,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.01
722,0.44,0.46,0.51,0.46,0.21,0.19,0.18,-0.1
723,0.45,0.46,0.43,0.46,0.2,0.2,-0.01,0.05
724,0.47,0.46,0.49,0.46,0.2,0.2,0.1,0.03
725,0.49,0.46,0.5,0.46,0.2,0.2,0.1,0.04
726,0.5,0.46,0.5,0.46,0.2,0.2,0.07,0.08
727,0.48,0.46,0.43,0.46,0.19,0.2,-0.04,0.1
728,0.45,0.46,0.43,0.46,0.2,0.2,-0.01,0.05
729,0.42,0.46,0.45,0.46,0.2,0.19,0.04,-0.03
730,0.5,0.46,0.48,0.46,0.2,0.2,0.02,0.12
731,0.48,0.46,0.44,0.46,0.19,0.2,-0.03,0.11
732,0.46,0.46,0.47,0.46,0.2,0.2,0.08,0.03
733,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
734,0.47,0.46,0.42,0.46,0.19,0.2,-0.06,0.09
735,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.1
736,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.14
737,0.45,0.46,0.5,0.46,0.2,0.19,0.14,-0.04
738,0.51,0.46,0.44,0.46,0.19,0.21,-0.1,0.17
739,0.48,0.46,0.49,0.46,0.2,0.2,0.11,0.04
740,0.51,0.46,0.49,0.46,0.2,0.2,0.03,0.11
741,0.42,0.46,0.49,0.46,0.2,0.19,0.13,-0.09
742,0.48,0.46,0.46,0.46,0.2,0.2,0.04,0.08
743,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.02
744,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.0
745,0.48,0.46,0.49,0.46,0.2,0.2,0.1,0.04
746,0.47,0.46,0.48,0.46,0.2,0.2,0.09,0.04
747,0.48,0.46,0.44,0.46,0.19,0.2,-0.04,0.11
748,0.5,0.46,0.42,0.46,0.19,0.2,-0.12,0.16
749,0.46,0.46,0.46,0.46,0.2,0.2,0.06,0.04
750,0.5,0.46,0.48,0.46,0.2,0.2,0.03,0.12
751,0.48,0.46,0.5,0.46,0.2,0.2,0.12,0.02
752,0.48,0.46,0.5,0.46,0.2,0.2,0.11,0.04
753,0.49,0.46,0.5,0.46,0.2,0.2,0.1,0.05
754,0.44,0.46,0.43,0.46,0.2,0.2,-0.0,0.02
755,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.06
756,0.51,0.46,0.42,0.46,0.19,0.21,-0.14,0.17
757,0.5,0.46,0.48,0.46,0.2,0.2,0.02,0.12
758,0.42,0.46,0.51,0.46,0.2,0.19,0.16,-0.14
759,0.5,0.46,0.46,0.46,0.19,0.2,-0.02,0.14
760,0.42,0.46,0.45,0.46,0.2,0.19,0.04,-0.03
761,0.46,0.46,0.47,0.46,0.2,0.2,0.08,0.03
762,0.49,0.46,0.49,0.46,0.2,0.2,0.09,0.06
763,0.47,0.46,0.45,0.46,0.2,0.2,0.03,0.07
764,0.43,0.46,0.46,0.46,0.2,0.19,0.07,-0.03
765,0.45,0.46,0.43,0.46,0.2,0.2,-0.0,0.04
766,0.51,0.46,0.5,0.46,0.2,0.2,0.06,0.09
767,0.46,0.46,0.49,0.46,0.2,0.19,0.13,-0.02
768,0.44,0.46,0.42,0.46,0.2,0.2,-0.01,0.03
769,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.14
770,0.48,0.46,0.48,0.46,0.2,0.2,0.07,0.06
771,0.48,0.46,0.44,0.46,0.19,0.2,-0.02,0.11
772,0.42,0.46,0.43,0.46,0.2,0.2,0.0,-0.01
773,0.5,0.46,0.44,0.46,0.19,0.2,-0.08,0.15
774,0.48,0.46,0.49,0.46,0.2,0.2,0.1,0.04
775,0.48,0.46,0.5,0.46,0.2,0.2,0.12,0.03
776,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.06
777,0.46,0.46,0.48,0.46,0.2,0.2,0.09,0.02
778,0.45,0.46,0.47,0.46,0.2,0.2,0.09,0.02
779,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.06
780,0.44,0.46,0.46,0.46,0.2,0.2,0.07,-0.0
781,0.42,0.46,0.45,0.46,0.2,0.19,0.05,-0.03
782,0.47,0.46,0.44,0.46,0.19,0.2,-0.02,0.09
783,0.44,0.46,0.51,0.46,0.21,0.19,0.18,-0.1
784,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.11
785,0.47,0.46,0.49,0.46,0.2,0.2,0.12,0.02
786,0.44,0.46,0.5,0.46,0.2,0.19,0.16,-0.09
787,0.44,0.46,0.46,0.46,0.2,0.2,0.07,-0.0
788,0.42,0.46,0.49,0.46,0.2,0.19,0.13,-0.1
789,0.47,0.46,0.47,0.46,0.2,0.2,0.07,0.05
790,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.04
791,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.04
792,0.42,0.46,0.43,0.46,0.2,0.19,-0.0,-0.02
793,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.03
794,0.45,0.46,0.51,0.46,0.21,0.19,0.17,-0.07
795,0.48,0.46,0.47,0.46,0.2,0.2,0.03,0.09
796,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.08
797,0.42,0.46,0.44,0.46,0.2,0.19,0.03,-0.02
798,0.43,0.46,0.46,0.46,0.2,0.2,0.06,-0.0
