t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5033,1.02,0.98,1.25,1.27,0.63,0.48,1.03,-0.16
5034,0.98,0.98,1.25,1.27,0.62,0.46,1.0,-0.33
5035,0.98,0.98,1.2,1.27,0.6,0.47,0.78,-0.23
5036,1.01,0.98,1.22,1.27,0.61,0.48,0.89,-0.16
5037,1.01,0.98,1.2,1.27,0.6,0.48,0.8,-0.12
5038,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5039,1.0,0.98,1.28,1.27,0.64,0.46,1.1,-0.33
5040,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5041,0.98,0.98,1.24,1.27,0.62,0.46,0.96,-0.31
5042,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5043,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5044,0.98,0.98,1.24,1.27,0.62,0.46,0.96,-0.31
5045,0.98,0.98,1.24,1.27,0.62,0.46,0.96,-0.31
5046,1.03,0.98,1.25,1.27,0.63,0.49,1.04,-0.11
5047,1.04,0.98,1.29,1.27,0.65,0.49,1.19,-0.12
5048,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5049,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5050,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5051,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5052,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5053,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5054,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5055,1.01,0.98,1.27,1.27,0.63,0.47,1.07,-0.24
5056,1.01,0.98,1.28,1.27,0.64,0.47,1.11,-0.27
5057,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5058,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5059,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5060,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5061,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5062,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5063,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5064,0.97,0.98,1.27,1.27,0.63,0.45,1.03,-0.41
5065,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5066,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5067,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5068,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5069,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5070,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5071,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5072,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5073,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5074,1.0,0.98,1.25,1.27,0.63,0.47,1.01,-0.28
5075,0.98,0.98,1.27,1.27,0.63,0.46,1.04,-0.36
5076,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5077,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5078,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5079,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5080,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5081,0.96,0.98,1.2,1.27,0.59,0.46,0.76,-0.34
5082,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5083,0.98,0.98,1.22,1.27,0.61,0.47,0.87,-0.27
5084,1.01,0.98,1.23,1.27,0.62,0.48,0.93,-0.18
5085,1.01,0.98,1.27,1.27,0.63,0.47,1.07,-0.24
5086,1.02,0.98,1.27,1.27,0.63,0.48,1.08,-0.19
5087,1.02,0.98,1.27,1.27,0.63,0.48,1.08,-0.19
5088,1.02,0.98,1.28,1.27,0.64,0.47,1.12,-0.21
5089,1.02,0.98,1.29,1.27,0.65,0.47,1.17,-0.24
5090,1.04,0.98,1.29,1.27,0.65,0.49,1.19,-0.12
5091,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5092,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5093,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5094,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5095,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5096,1.01,0.98,1.27,1.27,0.63,0.47,1.07,-0.24
5097,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5098,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5099,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5100,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5101,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5102,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5103,1.02,0.98,1.29,1.27,0.65,0.47,1.17,-0.24
5104,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5105,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5106,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5107,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5108,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5109,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5110,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5111,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5112,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5113,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5114,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5115,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5116,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5117,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5118,1.0,0.98,1.25,1.27,0.63,0.47,1.01,-0.28
5119,0.98,0.98,1.28,1.27,0.64,0.45,1.09,-0.38
5120,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5121,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5122,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5123,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5124,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5125,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5126,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5127,1.02,0.98,1.29,1.27,0.65,0.47,1.17,-0.24
5128,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5129,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5130,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5131,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5132,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5133,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5134,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5135,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5136,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5137,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5138,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5139,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5140,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5141,1.0,0.98,1.27,1.27,0.63,0.46,1.06,-0.3
5142,1.02,0.98,1.28,1.27,0.64,0.47,1.12,-0.21
5143,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5144,1.01,0.98,1.28,1.27,0.64,0.47,1.11,-0.27
5145,1.0,0.98,1.28,1.27,0.64,0.46,1.1,-0.33
5146,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5147,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5148,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5149,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5150,1.02,0.98,1.27,1.27,0.63,0.48,1.08,-0.19
5151,1.02,0.98,1.25,1.27,0.63,0.48,1.03,-0.16
5152,0.96,0.98,1.21,1.27,0.6,0.46,0.8,-0.36
5153,0.98,0.98,1.25,1.27,0.62,0.46,1.0,-0.33
5154,1.01,0.98,1.25,1.27,0.63,0.47,1.02,-0.22
5155,0.98,0.98,1.23,1.27,0.61,0.46,0.91,-0.29
5156,1.02,0.98,1.23,1.27,0.62,0.48,0.94,-0.12
5157,1.04,0.98,1.24,1.27,0.63,0.5,1.0,-0.03
5158,1.0,0.98,1.27,1.27,0.63,0.46,1.06,-0.3
5159,1.04,0.98,1.29,1.27,0.65,0.49,1.19,-0.12
5160,1.05,0.98,1.28,1.27,0.64,0.5,1.15,-0.04
5161,1.07,0.98,1.25,1.27,0.63,0.51,1.07,0.12
5162,1.1,0.98,1.25,1.27,0.63,0.53,1.08,0.23
5163,1.05,0.98,1.25,1.27,0.63,0.5,1.06,0.0
5164,1.02,0.98,1.23,1.27,0.62,0.48,0.94,-0.12
5165,1.03,0.98,1.19,1.27,0.6,0.5,0.77,0.0
5166,0.96,0.98,1.21,1.27,0.6,0.46,0.8,-0.36
5167,1.0,0.98,1.19,1.27,0.59,0.48,0.74,-0.16
5168,1.02,0.98,1.18,1.27,0.59,0.5,0.71,-0.04
5169,1.02,0.98,1.18,1.27,0.59,0.5,0.71,-0.04
5170,0.97,0.98,1.16,1.27,0.58,0.47,0.64,-0.23
5171,0.97,0.98,1.2,1.27,0.6,0.46,0.77,-0.28
5172,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5173,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5174,0.96,0.98,1.19,1.27,0.59,0.46,0.71,-0.32
5175,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5176,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5177,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5178,0.96,0.98,1.19,1.27,0.59,0.46,0.71,-0.32
5179,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5180,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5181,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5182,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5183,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5184,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5185,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5186,1.0,0.98,1.25,1.27,0.63,0.47,1.01,-0.28
5187,0.98,0.98,1.28,1.27,0.64,0.45,1.09,-0.38
5188,0.98,0.98,1.27,1.27,0.63,0.46,1.04,-0.36
5189,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5190,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5191,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5192,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5193,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5194,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5195,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5196,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5197,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5198,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5199,0.97,0.98,1.25,1.27,0.62,0.45,0.99,-0.39
5200,0.98,0.98,1.27,1.27,0.63,0.46,1.04,-0.36
5201,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5202,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5203,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5204,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5205,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5206,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5207,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5208,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5209,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5210,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5211,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5212,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5213,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5214,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5215,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5216,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5217,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5218,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5219,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5220,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5221,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5222,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5223,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5224,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5225,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5226,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5227,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5228,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5229,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5230,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5231,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5232,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5233,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5234,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5235,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5236,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5237,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5238,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5239,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5240,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5241,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5242,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5243,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5244,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5245,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5246,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5247,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5248,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5249,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5250,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5251,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5252,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5253,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5254,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5255,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5256,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5257,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5258,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5259,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5260,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5261,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5262,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5263,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5264,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5265,1.02,0.98,1.29,1.27,0.65,0.47,1.17,-0.24
5266,1.02,0.98,1.29,1.27,0.65,0.47,1.17,-0.24
5267,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5268,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5269,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5270,1.0,0.98,1.27,1.27,0.63,0.46,1.06,-0.3
5271,1.02,0.98,1.22,1.27,0.61,0.49,0.9,-0.1
5272,1.03,0.98,1.25,1.27,0.63,0.49,1.04,-0.11
5273,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5274,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5275,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5276,0.97,0.98,1.27,1.27,0.63,0.45,1.03,-0.41
5277,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5278,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5279,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5280,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5281,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5282,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5283,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5284,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5285,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5286,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
5287,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5288,0.96,0.98,1.23,1.27,0.61,0.45,0.89,-0.4
5289,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
5290,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5291,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5292,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5293,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5294,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5295,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5296,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5297,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5298,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5299,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5300,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5301,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5302,1.01,0.98,1.27,1.27,0.63,0.47,1.07,-0.24
5303,1.01,0.98,1.27,1.27,0.63,0.47,1.07,-0.24
5304,1.03,0.98,1.27,1.27,0.64,0.48,1.09,-0.13
5305,1.04,0.98,1.25,1.27,0.63,0.49,1.05,-0.05
5306,1.09,0.98,1.25,1.27,0.63,0.52,1.07,0.17
5307,1.12,0.98,1.25,1.27,0.63,0.54,1.08,0.34
5308,1.12,0.98,1.23,1.27,0.62,0.55,0.98,0.37
5309,1.06,0.98,1.27,1.27,0.64,0.5,1.11,0.04
5310,1.03,0.98,1.28,1.27,0.64,0.48,1.13,-0.15
5311,1.04,0.98,1.29,1.27,0.65,0.49,1.19,-0.12
5312,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
5313,1.03,0.98,1.29,1.27,0.65,0.48,1.18,-0.18
5314,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5315,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5316,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5317,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5318,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5319,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5320,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5321,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5322,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5323,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5324,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5325,0.98,0.98,1.28,1.27,0.64,0.45,1.09,-0.38
5326,1.01,0.98,1.23,1.27,0.62,0.48,0.93,-0.18
5327,0.98,0.98,1.22,1.27,0.61,0.47,0.87,-0.27
5328,1.05,0.98,1.25,1.27,0.63,0.5,1.06,0.0
5329,1.01,0.98,1.25,1.27,0.63,0.47,1.02,-0.22
5330,1.03,0.98,1.22,1.27,0.61,0.49,0.9,-0.05
5331,1.01,0.98,1.23,1.27,0.62,0.48,0.93,-0.18
5332,1.01,0.98,1.25,1.27,0.63,0.47,1.02,-0.22
5333,1.0,0.98,1.27,1.27,0.63,0.46,1.06,-0.3
5334,1.02,0.99,1.25,1.27,0.63,0.48,1.03,-0.16
5335,0.98,0.99,1.25,1.27,0.62,0.46,1.0,-0.33
5336,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
5337,0.97,0.99,1.25,1.27,0.62,0.45,0.99,-0.39
5338,0.96,0.99,1.28,1.27,0.63,0.44,1.06,-0.5
5339,0.97,0.99,1.25,1.27,0.62,0.45,0.99,-0.39
5340,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
5341,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5342,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5343,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5344,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5345,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5346,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5347,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5348,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5349,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5350,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5351,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5352,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5353,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5354,1.05,0.98,1.29,1.27,0.65,0.49,1.2,-0.06
5355,1.03,0.98,1.29,1.27,0.65,0.48,1.18,-0.18
5356,1.02,0.98,1.29,1.27,0.65,0.47,1.17,-0.24
5357,1.03,0.98,1.29,1.27,0.65,0.48,1.18,-0.18
5358,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5359,1.03,0.98,1.29,1.27,0.65,0.48,1.18,-0.18
5360,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5361,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5362,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5363,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5364,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5365,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5366,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5367,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5368,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5369,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5370,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5371,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5372,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5373,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5374,0.96,0.98,1.28,1.27,0.63,0.44,1.06,-0.5
5375,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5376,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5377,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5378,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5379,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5380,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5381,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5382,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5383,0.97,0.98,1.29,1.27,0.64,0.44,1.12,-0.47
5384,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5385,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5386,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5387,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5388,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5389,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5390,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5391,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5392,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5393,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5394,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5395,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5396,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5397,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5398,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5399,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5400,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5401,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5402,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5403,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5404,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5405,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5406,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5407,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5408,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5409,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
5410,0.97,0.98,1.28,1.27,0.63,0.45,1.07,-0.44
5411,0.97,0.98,1.24,1.27,0.62,0.45,0.94,-0.37
5412,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5413,1.0,0.98,1.28,1.27,0.64,0.46,1.1,-0.33
5414,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
5415,1.0,0.98,1.29,1.27,0.64,0.46,1.15,-0.35
5416,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5417,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
5418,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
5419,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
